mode,epoch,n_valid,h_0,h_1,h_2,h_3,h_4,h_5,h_6,h_7,h_8,h_9,h_10,h_11,h_12,h_13,h_14,h_15,h_16,h_17,h_18,h_19,h_20,h_21,h_22,h_23,h_24,h_25,h_26,h_27,h_28,h_29,h_30,h_31,h_32,h_33
1.0,1.0,5.0,0.9998972409186662,0.9988182705646611,0.984637517340595,0.9531932384524482,0.840209628525921,0.12079330010789703,0.044237784514206444,0.0199352617787597,0.011765914812721575,0.007963828803370498,0.005703129014026614,0.003493808765349638,0.0028772542773467607,0.0013872475980064739,0.0013872475980064739,0.0010789703540050352,0.0008734521913374095,0.0005651749473359708,0.0003596567846683451,0.00020551816266762575,0.00020551816266762575,0.00010275908133381288,0.0001541386220007193,0.00010275908133381288,0.0,5.137954066690644e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,1.0,6.0,0.9998760043646464,0.9988344410276758,0.9945937902985815,0.9675875409185597,0.9117895050094237,0.7736831663525444,0.166575736534074,0.06983434183116755,0.038860232119829384,0.023311179446483483,0.01587144132526535,0.01004364646364448,0.007538934629501041,0.00463743676222597,0.003819065568891975,0.002876698740204345,0.0023063188175776214,0.0018599345303045333,0.001562345005455808,0.0010663624640412657,0.0007439738121218134,0.0005455807955559965,0.0005207816684852693,0.000446384287273088,0.000446384287273088,0.000223192143636544,0.00017359388949508977,0.00012399563535363554,9.919650828290844e-05,7.439738121218133e-05,4.959825414145422e-05,0.0,2.479912707072711e-05,0.0
1.0,1.0,7.0,0.9999112294718153,0.9993934013907383,0.9960349164077527,0.9848202396804261,0.9463382157123835,0.8651279775114662,0.7136262760763427,0.20849238052966415,0.09849090102086107,0.05762686787986389,0.03676579375647285,0.02393845243379198,0.017502589140405384,0.012250332889480693,0.008507175617694925,0.007057256990679095,0.005947625388371061,0.0043201657049859446,0.0033140997188933273,0.0027814765497854712,0.002041722148246782,0.0012131972185234503,0.001227992306554224,0.0009616807220002959,0.0006065986092617251,0.0005622133451694038,0.00036987720076934457,0.00014795088030773783,0.00023672140849238053,0.00013315579227696404,7.397544015386891e-05,4.438526409232135e-05,7.397544015386891e-05,5.918035212309513e-05
1.0,1.0,8.0,0.9999343350880457,0.9993871274884265,0.9962899324745822,0.989909491863023,0.976502905672354,0.941087629825003,0.8717017061932956,0.703293095334508,0.21744935593665524,0.10236065358475699,0.05751151871997198,0.038238867061385746,0.025554594902214,0.018977159554791897,0.013592636774539524,0.010725268952535214,0.007255972770949843,0.00629288739562015,0.004760706116686548,0.003983671325227364,0.003228524837752947,0.002549987414225209,0.0021450537905070427,0.0017182318628041107,0.0014774605189716876,0.0010725268952535214,0.0007989230954439495,0.0006566491195429722,0.0005143751436419949,0.0003721011677410176,0.00030643625578672035,0.0001094415199238287,0.00019699473586289168,4.377660796953148e-05
1.0,1.0,9.0,0.9999587346876215,0.9996462973224707,0.998319912281736,0.9937453576523574,0.9841894903144417,0.965390193003761,0.9236414869660563,0.843734157067569,0.6739922421212728,0.23489984319181295,0.11747055425209568,0.0710234976478772,0.046977610620512394,0.034309159720339086,0.02431116403551175,0.018675501373545397,0.014554865180329415,0.011330275770187581,0.008942782696865015,0.006956152658075622,0.0059598901163681805,0.004668875343386349,0.0036490326231769575,0.0031479538300104933,0.0025820295459636627,0.0018628341016541496,0.001721353030642442,0.0012674345944798803,0.0009196269615760991,0.0008017260690663428,0.0005600292394213424,0.00041265312378414707,0.00026527700814695166,0.00011200584788426849
1.0,1.0,10.0,0.9999694378863242,0.9997478625621748,0.9988806625866244,0.9960498468074052,0.9887569624315218,0.9734071408378604,0.9462565231011377,0.897036239026291,0.8066755296796326,0.6396077352709714,0.2609928102627578,0.14123516782420673,0.08944384593638496,0.06144894980936882,0.044643607551898286,0.033450233418143197,0.025305430123547346,0.02023975978178651,0.015964884131386525,0.012167541507170636,0.010234487817177436,0.008274692277717927,0.006456246514008909,0.005283425401700782,0.004488810446130454,0.0033350906548696908,0.002727668645563527,0.0022195735057036546,0.0017458607437290364,0.0012415858680786362,0.0010391118649765818,0.0007831541629419091,0.0005845004240493273,0.0003056211367578182
1.0,1.0,11.0,0.9999562901243,0.9998743341073624,0.9993334243955744,0.9973227701133724,0.9919819696762737,0.9787187542685426,0.9527359650320995,0.9102608933205846,0.8439994536265537,0.7386231389154487,0.5795055320311433,0.29540773118426444,0.18159267859582023,0.12303237262669034,0.08898237945635842,0.06700177571370032,0.051656877475754676,0.04043436688976916,0.03244911897281792,0.026062013386149434,0.021286709465919956,0.01690479442699085,0.013948914082775578,0.010924737057778992,0.00893866958065838,0.007324136046988117,0.005736921185630378,0.004403769976779128,0.0035432317989345717,0.002846605654965169,0.0019942630788143696,0.0015708236579702226,0.0010818194235760142,0.0005627646496380276
1.0,1.0,12.0,0.9999747146548803,0.9998584020673298,0.999377980510056,0.9975372073853436,0.9911830001567692,0.9755794136834174,0.9463621973976323,0.8992100858184613,0.8357211127574681,0.7558194221792933,0.6515401303712395,0.5169968089894459,0.3244185634889731,0.22896385712768594,0.1705420672286756,0.13246739454746817,0.1060391518283833,0.08691837384888466,0.07092539306068989,0.059574801636467535,0.04900299884193119,0.04078020460901271,0.033596638060512884,0.028286715585381025,0.023591226996657277,0.0192876612572885,0.015487273885801267,0.012227992899875091,0.009562917524261288,0.007211380428131463,0.0051405106628300366,0.0035475339202904782,0.002220053301507512,0.0010468132879545673
1.0,1.0,13.0,0.9999910922266315,0.9998218445326315,0.9990290527028411,0.9967174855137335,0.9892572253176735,0.9706088017708654,0.9367592629708315,0.886074032504465,0.8239556749197187,0.7517938028620675,0.6728219380642517,0.5822254290206349,0.4772250504402667,0.348512179153138,0.269246357834164,0.21610703580479507,0.17697518739728224,0.14875981525278034,0.1251675774864936,0.10702244313500175,0.09197276002903934,0.07868681605002606,0.06840724558285788,0.05896500581232212,0.04937578778120727,0.04200015143214726,0.03514561982514041,0.028620675832765462,0.022897431443549214,0.017165279280964535,0.012698030936696908,0.008707348467640286,0.005206593533847312,0.0020799650815283956
1.0,1.0,14.0,1.0,0.9998468003151536,0.9990151448831305,0.996257550555896,0.9871093408036418,0.9638229887069947,0.9199859931716712,0.8624266830079664,0.7957410487612712,0.7269762759345181,0.6626542939683095,0.5976976275934518,0.528713998074061,0.4522454696664624,0.3655782193819487,0.3053707432373282,0.2579444979427471,0.2232775978289416,0.19668650967346582,0.17289678718375207,0.15444716799439726,0.13763897399982492,0.12085266567451633,0.10984417403484198,0.09141644051475094,0.0815678893460562,0.07038431235227173,0.05981353409787271,0.04961481222095772,0.038518777904228314,0.030486737284426156,0.021732469578919722,0.013700428959117569,0.005734045347106714
0.0,2.0,1.0,0.9787234042553191,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.0,2.0,1.0,0.9956660293180369,0.0030592734225621415,0.0006373486297004461,0.0003824091778202677,0.0,0.0,0.00012746972594008922,0.0,0.0,0.0,0.00012746972594008922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.0,3.0,0.9998955913445224,0.9981554470865635,0.971661750759138,0.02286549554958106,0.004176346219101563,0.001479122619265137,0.0005916490477060548,0.00033932813030200206,0.00016531370450610357,0.00016531370450610357,0.00011310937676733401,8.700721289794925e-05,3.4802885159179694e-05,7.830649160815431e-05,6.960577031835939e-05,4.350360644897462e-05,2.6102163869384772e-05,0.0,8.700721289794923e-06,8.700721289794923e-06,1.7401442579589847e-05,8.700721289794923e-06,0.0,0.0,8.700721289794923e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.0,4.0,0.999956066577963,0.9978817814375016,0.987143197851028,0.9242117088845931,0.06464175432430397,0.01458275801471142,0.005030376823237015,0.0024979288529611127,0.0014246981146285743,0.0007939396982401527,0.00042678181407375794,0.0003608816810182512,0.0002353576180553812,0.00020083850074059198,0.000150628875555444,0.00012866216453694172,7.845253935179374e-05,4.707152361107624e-05,6.903823462957849e-05,1.2552406296286999e-05,5.0209625185147995e-05,2.8242914166645745e-05,1.2552406296286999e-05,1.5690507870358748e-05,6.276203148143499e-06,3.1381015740717497e-06,6.276203148143499e-06,0.0,0.0,3.1381015740717497e-06,0.0,0.0,0.0,0.0
0.0,2.0,5.0,0.9999418078365446,0.9989891805681279,0.9859325833010043,0.9554097159360317,0.8498879262037157,0.11147247726195095,0.03958144747618432,0.0198370619423251,0.011705245915772232,0.00772447088236562,0.0051898788740894,0.0036488641751799646,0.0027307211517737834,0.0019505151084098452,0.001344885555411871,0.0010862537178326652,0.00086210612526402,0.0007047717574033363,0.00043751885857149013,0.00040734514418724947,0.00028233975602396657,0.00023061338850812534,0.00018319755161860424,0.00013578171472908315,0.0001077632656580025,6.03474287684814e-05,4.095004095004095e-05,4.526057157636105e-05,2.801844907108065e-05,2.58631837579206e-05,6.46579593948015e-06,2.15526531316005e-06,6.46579593948015e-06,0.0
0.0,2.0,6.0,0.9999176095226914,0.9992759936806503,0.9947970413579599,0.9660932289445986,0.9073210118374518,0.763863742628627,0.16709612702963791,0.07291866206103899,0.04059378816996331,0.02511261748367124,0.01657799391546325,0.011538786347074005,0.008499607615351817,0.006144269845291281,0.004642703396341451,0.0035911949296900266,0.0026910789650932145,0.002177168362880618,0.0016333912126436426,0.0012883810889137435,0.0010164925137952556,0.0007682912009029996,0.0006508847707381981,0.0004891934590200064,0.0003882651243169315,0.0003048447660419409,0.00016478095461726534,0.00015242238302097045,0.0001112271443666541,7.41514295777694e-05,5.561357218332705e-05,2.2657381259873983e-05,2.2657381259873983e-05,4.119523865431633e-06
0.0,2.0,7.0,0.999943674593571,0.9990437338301783,0.995451565213429,0.983289074643188,0.9396178985687018,0.8596389857882772,0.6984514943320187,0.20992352402120368,0.10323687554743233,0.06141810918774967,0.039798013295327395,0.027455787720301956,0.01960187430700764,0.014550308080987074,0.010896751099927599,0.008303250925255553,0.006486914785355901,0.005053464835226036,0.004076313964144132,0.0031384010166419425,0.0025460349445352963,0.001897976335734863,0.0015790099892158997,0.0012056168454734626,0.000935381468561563,0.0007480520269551878,0.000513257355212062,0.00041706115546824763,0.00028732285976112965,0.00021011275207201551,0.00013986421146962479,8.417167477583755e-05,4.050366305002709e-05,1.961896178985687e-05
0.0,2.0,8.0,0.9999282298301669,0.9995574172860294,0.9967197351864759,0.9900198058064827,0.9747023953294182,0.9374679392069857,0.8583183237064692,0.6864089841530545,0.22135116546014572,0.10863427347655162,0.06420439776316304,0.04227216996648425,0.029176414297906014,0.02119060270840378,0.01578345651578829,0.0119340910607033,0.009209584998194244,0.0072313046758725715,0.005610495007142512,0.00451139926527589,0.0035167383218202017,0.002824340209007616,0.0022492587199606185,0.0017201837500373802,0.0014087196155695262,0.0010862139165119698,0.0008124751277255988,0.0006528325063661521,0.0005175733401422981,0.0003574706535916139,0.0002617770938141935,0.00017620496824400018,0.00012467766682538916,5.934840966965019e-05
0.0,2.0,9.0,0.9999613571874464,0.9996887827176894,0.9983956749096886,0.9931267663201695,0.9814939830028682,0.9586965390304077,0.912795102062411,0.8252058507811684,0.6531301845233202,0.2421807306188789,0.12824745508551083,0.08032180904381861,0.054436570935366135,0.0390326121996656,0.02909855654830987,0.022241661775800625,0.017174007028842322,0.013465593762375749,0.010760337535890485,0.008597377423831515,0.006900724539767993,0.005596464779151139,0.004536769932883399,0.0036103798225387185,0.0028932833345479453,0.0022482855169591374,0.0017441135196158957,0.0013320099682895524,0.001025460945213569,0.0007702627737188417,0.000529588075398611,0.00038487203912416194,0.0002528640418773975,0.0001239682174537395
0.0,2.0,10.0,0.9999749581980778,0.999748151020668,0.9987750981459765,0.9956581092867165,0.9863758287942086,0.968799882375079,0.9380587452053892,0.8832138004654914,0.786697329756887,0.6158843369252817,0.26826083970170206,0.15407594677686967,0.10057556793018059,0.07051127489244546,0.05155534631738838,0.03885807952274618,0.03008271664914933,0.023460412130821236,0.018659362092292634,0.014865171361050554,0.011971054538898147,0.009612653407867275,0.0077788780271066775,0.006237733988808461,0.004987432592835326,0.004002932037265063,0.003140241961044973,0.0024639344391316075,0.001861857972916218,0.0014468795410624736,0.0009973791965588272,0.0007246024256204822,0.0004459229442290452,0.00023753937823352267
0.0,2.0,11.0,0.9999865484016935,0.9998763007660894,0.999282072943996,0.997141466021748,0.9906744367905929,0.9750958218364927,0.9449265216843231,0.8971436709744601,0.8248117920316337,0.7153243797461087,0.5556039843911537,0.29971963818251435,0.19280120382097504,0.1354437273186291,0.10018930697781554,0.07649702074832766,0.05975047423817844,0.047396775970841375,0.0380076990292245,0.03091482378614233,0.0249643636652083,0.020324810335930785,0.016562939127080022,0.013502353821689218,0.010929215609567498,0.00869500220425933,0.006900115226113741,0.005377449768334355,0.00408415486312028,0.00305420619691559,0.002169035557844022,0.0014796758137072897,0.0008889148983939763,0.00048009725089546735
0.0,2.0,12.0,0.999986792604971,0.9998679260497099,0.9993271179795744,0.9970009481519378,0.9891134918406104,0.9710739975587173,0.9371695023175503,0.8845727894296351,0.8173086387485506,0.7335216198105364,0.6284428898336424,0.49865590426167883,0.32679266058106976,0.23749148470583656,0.18183677328046668,0.14416483385097054,0.11669386926625275,0.09599023486919118,0.07980241737036595,0.06653232197126627,0.05578748050171418,0.04705808751358972,0.039660973120865736,0.033166132346439704,0.027562721223866736,0.0229259523922068,0.01861005374714651,0.014974405458685879,0.011711205710043459,0.008881486568774381,0.006388486488139759,0.004298798544127992,0.0024991171899112186,0.0011288847119536656
0.0,2.0,13.0,0.999983194124666,0.9998001676386065,0.9988338298069005,0.9958155996336319,0.9861944985967094,0.9633017452901534,0.9245308534863789,0.8701648971480429,0.8049055824916391,0.732556814362301,0.6546106393795271,0.5678371783775608,0.4667850255449305,0.3471623804682117,0.274040804665311,0.22347612725408803,0.18688921146832932,0.15790511612859856,0.1353621351024318,0.11645001092381897,0.10059261717896577,0.08718861864107692,0.07549566828563266,0.0650831155571988,0.0561192818009176,0.047911449842865064,0.04036639959329782,0.033489382888257736,0.027530649715140413,0.0216680251415895,0.01651781212711964,0.011439811858225636,0.006906689578676705,0.0030846658991983598
0.0,2.0,14.0,0.9999887511846409,0.9998312677696131,0.9984701611111579,0.9943095055301988,0.9823576392111206,0.9527591937974033,0.9030408360119575,0.8408278565663554,0.7757984549752104,0.7101728661700315,0.6447117912894799,0.5821360375485457,0.5154474356919287,0.4459958435627248,0.36708680992033027,0.3106247873270846,0.26810707747340357,0.23440140835168297,0.20731004266113226,0.18272153838798852,0.1630290809999072,0.14458524211668958,0.1290548464114873,0.11406579994544325,0.1008104771466255,0.08843818635349965,0.07833393795715889,0.06710762022874465,0.05681354807321854,0.047801840868633524,0.037727120612610486,0.028365294029972468,0.01847758532929501,0.009290115384723546
1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.0,2.0,1.0,0.9953488372093023,0.002325581395348837,0.0,0.002325581395348837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.0,3.0,0.9997869620792501,0.998082658713251,0.9471665956540264,0.03728163613123136,0.008947592671495527,0.0038346825734980826,0.002343417128248828,0.0008521516829995739,0.0,0.00042607584149978694,0.00042607584149978694,0.00042607584149978694,0.00021303792074989347,0.0,0.0,0.0,0.0,0.00021303792074989347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.0,4.0,1.0,0.9973801818462013,0.9797349360456157,0.8935120973955926,0.08606873169979966,0.022345507782400985,0.008475882262290029,0.004006780705809832,0.002850978579133919,0.0019263368777931885,0.0003852673755586377,0.001001695176452458,0.0005393743257820927,0.0004623208506703652,0.0002311604253351826,0.0002311604253351826,7.705347511172754e-05,0.0,7.705347511172754e-05,0.0001541069502234551,7.705347511172754e-05,0.0003082139004469102,0.0001541069502234551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.0,5.0,0.9999486204593331,0.9984072342393259,0.983507167445923,0.9474387298977547,0.8192467759338231,0.12603401325592148,0.04660124338488414,0.02497045676411653,0.015208344037404306,0.009916251348712943,0.007090376612033088,0.006473822124030211,0.003545188306016544,0.0027231156553460412,0.0025175974926784153,0.001644145301341006,0.0014900066793402866,0.000822072650670503,0.0005137954066690644,0.0002568977033345322,0.0003082772440014386,0.0001541386220007193,0.0003082772440014386,0.0003596567846683451,0.0001541386220007193,0.00010275908133381288,0.00010275908133381288,0.00010275908133381288,0.0,0.0,5.137954066690644e-05,0.0,0.0,0.0
