mode,epoch,n_valid,h_0,h_1,h_2,h_3,h_4,h_5,h_6,h_7,h_8,h_9,h_10,h_11,h_12,h_13,h_14,h_15,h_16,h_17,h_18,h_19,h_20,h_21,h_22,h_23,h_24,h_25,h_26,h_27,h_28,h_29,h_30,h_31,h_32,h_33
1.0,1.0,5.0,0.9998417638061079,0.9987868558468274,0.9830687272535471,0.9480985284033968,0.8438736220264782,0.11540693074529247,0.04093042882008545,0.02210032174692758,0.012395168521546495,0.009177699245740809,0.006382193153647344,0.0043251226330502665,0.0039031594493380453,0.0023735429083812437,0.0017933435307769397,0.001476871142992774,0.0010549079592805527,0.0010021625613165252,0.0007911809694604146,0.00042196318371222113,0.00047470858167624874,0.0005274539796402763,0.0003692177857481935,0.0003692177857481935,0.0003164723877841658,0.0003164723877841658,0.0001582361938920829,0.00010549079592805528,0.00010549079592805528,0.0,0.0,0.0,5.274539796402764e-05,0.0
1.0,1.0,6.0,0.9999495802556281,0.9988907656238183,0.9945042478634634,0.9660927219098999,0.9104041142511408,0.7729851009655381,0.15730960244031564,0.0692515188947992,0.03955428945975244,0.024352736531625785,0.016487256409610004,0.012100738649255049,0.008672196031966117,0.005697431114024252,0.005495752136536668,0.004008369677565735,0.002873925429198074,0.0022688884967353214,0.0018655305417601532,0.0016386416920866212,0.0010336047596238686,0.0010083948874379206,0.0009075553986941286,0.0005546171880908563,0.0006302468046487004,0.00042856782716111627,0.00035293821060327225,0.00027730859404542817,7.562961655784405e-05,0.0001512592331156881,7.562961655784405e-05,7.562961655784405e-05,2.520987218594802e-05,0.0
1.0,1.0,7.0,0.999911179535765,0.9983716248223591,0.9944931312174325,0.9802078398863098,0.934169232591189,0.857073069635244,0.704494315490289,0.20442029843675982,0.1010332780672667,0.06023507816200853,0.038207603031738514,0.02840774514448129,0.021494552344860255,0.015587991473235434,0.012198010421601136,0.010391994315490288,0.007875414495499763,0.006380270014211274,0.004855518711511132,0.004218972051160588,0.003538015158692563,0.003019895783988631,0.002116887730933207,0.0016283751776409285,0.0017023922311700617,0.0010362387494078635,0.0008585978209379441,0.000666153481762198,0.0005329227854097584,0.00038488867835149217,0.00023685457129322596,0.00017764092846991948,5.921364282330649e-05,1.4803410705826623e-05
1.0,1.0,8.0,0.999945470805069,0.9992911204658974,0.9957249111174122,0.988766985844221,0.9726699675005999,0.934521342726896,0.8541780269156106,0.6873514079438131,0.21091892599297665,0.10541583964054355,0.06428992082360896,0.04312168735140794,0.030852618491940584,0.022149758980958407,0.0181473160730255,0.013981285580299693,0.010633193011538377,0.00904094051955417,0.0075250289004733135,0.006227234061116322,0.005114838484524615,0.004176936331711999,0.0031081641110650643,0.002726459746548302,0.002301132026086767,0.0021920736362248346,0.0017013108818461405,0.0010687722206469343,0.0009597138307850023,0.000687067856130172,0.0005234802713372739,0.0003926102035029555,0.00019630510175147774,9.815255087573887e-05
1.0,1.0,9.0,0.999934585330463,0.9996194055590576,0.9980613470664494,0.9924356854862688,0.9805480559949571,0.9566538612495391,0.9079675067496046,0.8192295341286171,0.6510305783846144,0.2353381938415062,0.12595297279939105,0.07929447305510294,0.05419902710546034,0.04052736117223088,0.031440668894729955,0.023888247957278275,0.019790910929007244,0.01579466929911155,0.012999678873440454,0.010632857193829613,0.008961809726566681,0.007481059479774973,0.006148978936476409,0.004959621308531262,0.004186538850366917,0.003288573841268331,0.0027355225442738376,0.002039748331925927,0.001813770382616349,0.0011061025939889866,0.0008563374921205057,0.0005233173562958646,0.00038654122908217273,0.00017245685605204628
1.0,1.0,10.0,0.9999886659438058,0.9996637563329039,0.998296113552131,0.9943745301089203,0.9829006872216073,0.9626202826713615,0.928123193634794,0.8686760688959496,0.7704778060289623,0.6037349493178787,0.2638228260335715,0.1555296971162383,0.10343459682873107,0.07535258359810948,0.05735032434290809,0.04455795291833057,0.03572494512427793,0.02912852441922407,0.023907302532405954,0.01932834382992871,0.016109471870761536,0.013887996856688416,0.01143228468126745,0.009157917404954493,0.007506923219325321,0.006233730906837836,0.005002096800395936,0.0040084778740333,0.0031924258280472554,0.0023234815198213753,0.0019003434219026858,0.0011711858067392298,0.0007744938399404585,0.0003060195172447665
1.0,1.0,11.0,0.9999891204421453,0.9998150475164689,0.9990371591298529,0.9959772834831992,0.9862835974346003,0.9651799750858125,0.9276237413711507,0.8728832460248815,0.7954425532146373,0.6881320343141255,0.5386713883947757,0.29422948251383063,0.195859240280475,0.14248412944497935,0.11073485973530035,0.0879938639293699,0.07147325532690352,0.05849122291670066,0.048745858968291526,0.04164150768912751,0.03465955143582965,0.029741991285474157,0.024372929484145763,0.02061676213478684,0.016806196996154075,0.013550489308114519,0.011176025806311232,0.009103470034977778,0.006840522001185872,0.00493115959767395,0.0034161811663973975,0.002086155218651914,0.0013708242897008665,0.0006391740239676659
1.0,1.0,12.0,0.9999847681329032,0.9998400653954828,0.9990835493296709,0.9954837514057744,0.9836663611831099,0.956926818494533,0.9131910507703517,0.852857625199601,0.7772237891300319,0.6941237995384745,0.5968987918590748,0.4780419942575861,0.32016876908743347,0.23979274506170176,0.1909949201723232,0.15771329056563538,0.13304020451320223,0.11279451449692951,0.09763626809101549,0.08480342006189215,0.07290733185922708,0.06298884773464057,0.05534752774103795,0.0481250840925996,0.04049391867706157,0.03361926932733536,0.027932705611165974,0.02295442371500161,0.018082764888515426,0.013464970513643945,0.009235588749742962,0.006049589881978417,0.0032799287148619865,0.0012515517464604948
1.0,1.0,13.0,0.9999599364324728,0.9996883944747889,0.9986289356890711,0.9941551706485401,0.9787351486580931,0.9427625165262216,0.888552058154494,0.8200967757731156,0.7476573941765379,0.6749909856973064,0.606562412360946,0.5294088843186745,0.44292499655008166,0.33759342601371956,0.27687486367258274,0.23454102731890156,0.20498746900637901,0.18130990059783747,0.15992040704584606,0.14487431168565235,0.1302733670757602,0.11639356668135664,0.10486861375604849,0.09292967063295986,0.08270455789853234,0.07151791954345339,0.060264508575829205,0.0510231789995682,0.041131929327866884,0.032362459546925564,0.023802210618626,0.015593630783064685,0.009463904951411795,0.003445466807334304
1.0,1.0,14.0,0.9999779609467977,0.9997796094679773,0.9979724071053907,0.9926830343368449,0.9707321373473795,0.9159210120333231,0.843236214572222,0.7613390928725702,0.6908582007316966,0.6273636884559439,0.5707894388857054,0.5221051703618812,0.4672058888350156,0.41393749724511836,0.3578701458985322,0.31581963238859256,0.2829594040640014,0.25999471062723145,0.24110724203288228,0.22691409177061753,0.20965751311323666,0.19612553444704015,0.1800370256093798,0.16568960197469917,0.15339181028783003,0.1347908493851104,0.1189447701326751,0.10468550271080354,0.08820029091550227,0.07118614184334641,0.05236479040860405,0.03640851589015736,0.021311764446599372,0.008639308855291577
0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.0,2.0,0.9997461284589998,0.995049504950495,0.004188880426504189,0.0006346788525006347,0.00012693577050012695,0.0,0.0,0.0,0.00012693577050012695,0.0,0.0,0.0,0.0,0.0,0.00012693577050012695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.0,3.0,0.9999129170186271,0.9980232163228341,0.969747372271037,0.02457481734344657,0.00444994034815776,0.0014020360001044995,0.0007663302360819625,0.0003918734161782763,0.0002438323478442608,0.0001828742608831956,8.708298137295029e-05,6.09580869610652e-05,2.6124894411885086e-05,4.3541490686475144e-05,8.708298137295029e-06,8.708298137295029e-06,1.7416596274590058e-05,8.708298137295029e-06,2.6124894411885086e-05,0.0,8.708298137295029e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.708298137295029e-06,0.0,0.0,0.0,0.0
0.0,2.0,4.0,0.9999248478168291,0.9977548285277688,0.9851480498008467,0.9147367168516245,0.07016082567198577,0.016743280142288132,0.006666624915453794,0.0032565946040732483,0.001881935920238483,0.0011210200656329066,0.0007515218317092112,0.0005166712593000827,0.000338184824269145,0.00027242666399458906,0.00019727448082366793,0.00012838497958365692,7.515218317092111e-05,8.454620606728625e-05,7.202084220546607e-05,3.757609158546056e-05,2.818206868909542e-05,1.878804579273028e-05,2.818206868909542e-05,1.2525363861820187e-05,9.39402289636514e-06,3.1313409654550467e-06,1.2525363861820187e-05,1.2525363861820187e-05,3.1313409654550467e-06,3.1313409654550467e-06,0.0,0.0,0.0,0.0
0.0,2.0,5.0,0.9999351108630904,0.9989574478669859,0.9836868709809291,0.9508659455320585,0.845754195623444,0.11065111922946314,0.04058166622325757,0.02127714799265455,0.01299729412299087,0.008621603324054187,0.006168793948871686,0.004546565526131937,0.003356931349456121,0.0028291663692581225,0.002076452381106879,0.0016633248761158228,0.0013237383929556353,0.0010403891617837592,0.0007635288443028419,0.0007159434772358093,0.0004888314980522444,0.0004196164186820151,0.00031579379962667117,0.0002617195188686795,0.00017520066965589292,0.00016438581350429457,0.00010814856151598328,8.651884921278663e-05,5.407428075799164e-05,5.191130952767197e-05,2.5955654763835986e-05,1.946674107287699e-05,1.0814856151598328e-05,4.325942460639331e-06
0.0,2.0,6.0,0.9999547529924725,0.9992914729957633,0.9951236065978364,0.9650487433672,0.904635761589404,0.7597702686026901,0.16427645921599277,0.07382666282752663,0.04168380568466949,0.02636152359014438,0.017860227880383366,0.01249125910081856,0.009174859117272017,0.006878573485253589,0.005195179137016165,0.004034182057504833,0.003045946279461972,0.0024875570729299495,0.001874665789148945,0.001610382131545391,0.001227839249722348,0.0009985191888445559,0.0008031343836123566,0.0006128912837810045,0.0004658385093167702,0.00034552260293694214,0.0002725103862449097,0.00021183826251491093,0.00015322282094525113,0.00012751429394101436,7.095553453169347e-05,4.21619842869483e-05,3.187857348525359e-05,1.0283410801694705e-05
0.0,2.0,7.0,0.9999525818248031,0.9989801931120991,0.9950647163255087,0.9820462143857892,0.9341665022836593,0.8519958626061535,0.692362891927024,0.2061147949764553,0.10394633021258516,0.06379261945586695,0.04251260691217901,0.030130773004769636,0.02194323475410831,0.016491409091138998,0.012605647694338648,0.009811768811738465,0.007892281079768752,0.006160569321578684,0.004918213131420421,0.004004622955960528,0.0032718540885847383,0.002624437936563333,0.0021730169086890327,0.00166722303992231,0.001353630841286942,0.001100101664567622,0.0008807135739900561,0.0006866151768508262,0.00047038829795305223,0.0003622748585041652,0.00024278105700802695,0.00015995731099747608,7.966253433075885e-05,3.350884380579538e-05
0.0,2.0,8.0,0.9999576942832561,0.9995939570882079,0.9966394545873423,0.9898880140087104,0.9747467060171146,0.9367147863538312,0.8568029661825575,0.6843850979032459,0.21593895469011753,0.10716130020182586,0.06407338754289776,0.04276188273315163,0.030088101655119198,0.022129568615044188,0.016704320287384573,0.012986015661392401,0.010077957479995604,0.007983364656424697,0.006398739657516829,0.005178771543151601,0.004209878660766552,0.003385836873754683,0.0027742433599568113,0.002240363608438519,0.0017469501946752737,0.0014333360770736583,0.0011289188544163719,0.0008626687457780505,0.0006630961254861134,0.0005136465826407688,0.00037845222695913404,0.00024693662925523083,0.00013795342416493344,6.667748834638449e-05
0.0,2.0,9.0,0.9999730345562162,0.9997096029130976,0.9985018621713198,0.9930429155037819,0.9812219390850625,0.9579938020964596,0.9106886352062908,0.8215958460770983,0.6484328410065577,0.2387994880714211,0.12828524668713967,0.08136018884107708,0.05575546283591424,0.04048290961286957,0.0302650806837192,0.02329788414608218,0.01835568872336255,0.014507408755679596,0.011687186332253678,0.009396938592424577,0.007609440809295196,0.006235758875001685,0.005022054621617781,0.004129861428732925,0.00333126943975142,0.0026454656050578875,0.002097081820416367,0.0016568190940233168,0.0012518188710398395,0.0009870908123547366,0.000723918452349468,0.0004926379152807984,0.000310361886626903,0.00015245847062374184
0.0,2.0,10.0,0.9999803300334282,0.9997612781329697,0.9987337906064108,0.9954346007586885,0.9853337152883206,0.9671545533647982,0.9351856719671862,0.8789680134156325,0.7803717695209219,0.6082459718590729,0.2650975040242963,0.15462042150234914,0.10263877966096846,0.07296073409745789,0.054030179450893216,0.04140545845148725,0.032165759881207706,0.025568810728786567,0.020464812039163977,0.0164778886329409,0.013415990109225536,0.0109445482184196,0.008898692877075941,0.007219235367601276,0.005908679140286559,0.0048157442704069645,0.0038240203194331046,0.0030677995136868994,0.0023550314522765483,0.0018264458051292834,0.0013173513066758794,0.0009357539551832329,0.000590635450787353,0.0002800287968310611
0.0,2.0,11.0,0.9999896000656722,0.9998944753330198,0.9993111083501212,0.997177596489204,0.9905127639087336,0.9742731971228512,0.9428204677363531,0.8934310409474534,0.8191443100433968,0.7073204721736583,0.5480022142153513,0.29754544909967073,0.19460676045650996,0.13875620113417525,0.10356559668444547,0.07980868003478847,0.06276221701085365,0.050031172069825436,0.04024954850418438,0.03263721257354833,0.026500141993770022,0.021667084512916997,0.01767281640205536,0.014418330286383684,0.011718368669074644,0.009388644713838181,0.007441777007658789,0.005878874876864778,0.004485977005883867,0.0034125651174554718,0.002428869995828933,0.0016552535476255978,0.0010230762062814493,0.0004681357105456998
0.0,2.0,12.0,0.9999888704431943,0.9998703406632131,0.9993242967824312,0.9969211472291507,0.9885979081719745,0.9692860403221061,0.933269264184655,0.8777302715737069,0.8077478966181033,0.7223777964228769,0.6171610531732662,0.48975016510001923,0.325272148965779,0.24057608255460056,0.1868228273331342,0.1499273726858695,0.1225835819282152,0.10154913692373764,0.08465655648451802,0.07111146849354631,0.05977142394471281,0.05043525609875367,0.04226337901413551,0.03552498884609729,0.029700891769651006,0.024420334423705288,0.01984970368250602,0.015972583449764727,0.012500857323672692,0.009487947176897488,0.006948182313826512,0.004687630207119661,0.0027780764981739877,0.0011345191968856162
0.0,2.0,13.0,0.9999776628920458,0.9997527150754718,0.9986852641047668,0.9954571578211281,0.9847484854783833,0.9584051515152312,0.9148057446837026,0.8551866896064385,0.7866953352497696,0.7132469824538075,0.6359198565589764,0.5508803842613262,0.45490124764573453,0.343529741333662,0.2772739372989496,0.23034288511867707,0.1956756935737717,0.16829092480094351,0.14609546039013205,0.12684534075520973,0.11088639688520856,0.09682663277032434,0.08436042421584268,0.07329751161989495,0.06345394232874074,0.05408155462066729,0.04566703465957065,0.03788610019585702,0.03073822565051571,0.024182678650218496,0.01815954318774707,0.012707974899397607,0.00781693662594568,0.0032183830719409922
0.0,2.0,14.0,0.9999789549003515,0.9997895490035146,0.9981985394700844,0.9935293333613935,0.9790839769626309,0.9423013517969008,0.8821277998751325,0.8123871456531346,0.7444226978414743,0.6769422873217305,0.6154442971287469,0.554003830208136,0.4931217599315333,0.4293873771492308,0.3614832586232296,0.3122812186515703,0.27679918064412035,0.24653913336279648,0.22283673913195978,0.20143667880267413,0.18206396307286515,0.16494447601209392,0.1493304150795154,0.13434630412975004,0.12024187834529397,0.10703677981915244,0.09386535345244859,0.08101100658711619,0.06757581497148389,0.0552377745508625,0.04302460172148915,0.0312884511508162,0.019567733653218847,0.008370337633548695
1.0,2.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.0,2.0,2.0,1.0,0.9865470852017937,0.011210762331838564,0.002242152466367713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.0,3.0,1.0,0.997867298578199,0.976303317535545,0.02061611374407583,0.0035545023696682463,0.0009478672985781991,0.0,0.00047393364928909954,0.0,0.0,0.00023696682464454977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.0,4.0,0.9999232245681382,0.9985412667946257,0.9871017274472169,0.9195393474088291,0.0671785028790787,0.01527831094049904,0.005758157389635317,0.0035316698656429942,0.0011516314779270633,0.0007677543186180423,0.00038387715930902113,0.00038387715930902113,0.00015355086372360844,7.677543186180422e-05,7.677543186180422e-05,7.677543186180422e-05,0.0,7.677543186180422e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,2.0,5.0,0.999894509204072,0.9988396012447914,0.982857745661691,0.9512105068832745,0.8599609684055066,0.10527981433619917,0.03977003006487684,0.01904108866501398,0.01186771454190622,0.008861226857956643,0.006065720765863179,0.004694340418798459,0.0022680521124531883,0.0021625613165251333,0.0008966717653884699,0.001318634949100691,0.0010021625613165252,0.0006856901735323592,0.0008439263674244423,0.0005274539796402763,0.00047470858167624874,0.0003692177857481935,0.00010549079592805528,0.0003164723877841658,0.00021098159185611057,0.0001582361938920829,0.00021098159185611057,5.274539796402764e-05,5.274539796402764e-05,0.0,0.0,0.0,0.0,0.0
1.0,2.0,6.0,0.9999495802556281,0.9995462223006529,0.9957647414727607,0.9675548944966849,0.9151939899664708,0.7775732977033807,0.157612120906547,0.06859606221796455,0.03695767262459979,0.023067033050142436,0.015554491138729927,0.01119318325056092,0.00763859127234225,0.005294073159049084,0.004512567121284695,0.00292434517356997,0.0022688884967353214,0.001689061436458517,0.0016386416920866212,0.0012604936092974008,0.0009327652708800766,0.0008571356543222325,0.0005546171880908563,0.0004537776993470643,0.0003781480827892203,0.00027730859404542817,0.00020167897748758415,0.0001512592331156881,0.00012604936092974007,0.00010083948874379208,0.00012604936092974007,5.041974437189604e-05,0.0,0.0
