mode,epoch,n_valid,h_0,h_1,h_2,h_3,h_4,h_5,h_6,h_7,h_8,h_9,h_10,h_11,h_12,h_13,h_14,h_15,h_16,h_17,h_18,h_19,h_20,h_21,h_22,h_23,h_24,h_25,h_26,h_27,h_28,h_29,h_30,h_31,h_32,h_33
0.0,9.0,12.0,0.9999934658150909,0.9998447088395009,0.9991851732393152,0.9961350991388779,0.9862442895394651,0.9655378746381869,0.9261657959054295,0.8663773088611889,0.7898232155419064,0.6948488378882627,0.5824655843090586,0.45658437301020166,0.3084562084488401,0.23377269934129855,0.18751873364715957,0.1554436711553273,0.13165951613665622,0.11267645774884817,0.0971544319846961,0.08419992381418447,0.0729426354175066,0.0627935169763685,0.054317566947590275,0.046594716485887554,0.039925121021446026,0.03388280730827728,0.0284747266069229,0.023758296329456384,0.019371494826871904,0.015478788923583403,0.011904311727888736,0.008493467205343016,0.0054688347184878505,0.0025063465008744686
0.0,9.0,13.0,0.9999921222459371,0.9996877783473103,0.9982085987261147,0.9940893211266659,0.9816873729055677,0.9546926730585013,0.9112460716266406,0.8498883459657496,0.7753889509772617,0.6949287220812396,0.6082245853150261,0.5170852730114448,0.42384181259768416,0.3250159130632069,0.2668137530880796,0.22743995050669713,0.1988019511621263,0.17435491697897584,0.15541653362015362,0.13811462237198124,0.12291790960119658,0.10965229694301128,0.09730444263314454,0.08572335638539233,0.07544236214980757,0.06633042661714536,0.05743145303598138,0.04932235559551619,0.04164285834327681,0.034289237517436094,0.027046167840276962,0.019734824294573385,0.012566068097406853,0.005676972169470447
0.0,9.0,14.0,0.9999831267769613,0.9997637748774583,0.9971456131026202,0.9910023538146139,0.9764520111475761,0.9434943882472377,0.8922082268211129,0.8288942695722357,0.7605774016923843,0.6893231869018794,0.6200867283664189,0.5500164513924627,0.48303538033650834,0.41622725981670056,0.3507929008726269,0.30544330175228424,0.2705199483679375,0.24283801987103235,0.21904396318262734,0.19883124808418615,0.18046052650080288,0.163044548121026,0.14750993411006402,0.13249557780946195,0.11923041229720495,0.10591603321775175,0.09340032002879697,0.08180560359737116,0.07043586347312798,0.05861054632683996,0.04679225969015138,0.03403329086905535,0.021319317309395854,0.009266211652085389
1.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,9.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,9.0,3.0,1.0,0.9944610140605028,0.9601619088197699,0.03621644652748189,0.005325948018747337,0.0017043033659991478,0.0012782275244993609,0.00021303792074989347,0.00042607584149978694,0.0,0.0,0.0,0.0,0.0,0.00021303792074989347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,9.0,4.0,0.9997688395746648,0.9955308984435198,0.984743411927878,0.9157805517028818,0.07420249653259361,0.014871320696563415,0.006395438434273385,0.002311604253351826,0.0017722299275697334,0.0009246417013407304,0.0008475882262290029,0.0007705347511172754,0.0003852673755586377,0.0003082139004469102,0.0003852673755586377,0.0004623208506703652,0.0001541069502234551,7.705347511172754e-05,0.0001541069502234551,0.0,0.0,7.705347511172754e-05,0.0,7.705347511172754e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,9.0,5.0,0.9999486204593331,0.998869650105328,0.986281662641936,0.9574577403278015,0.8554693521039922,0.11555258695987258,0.034938087653496375,0.016390073472743155,0.010481426296048913,0.00590864717669424,0.00462415866002158,0.003493808765349638,0.002568977033345322,0.0019524225453424447,0.0012331089760057544,0.0012331089760057544,0.0005651749473359708,0.0009762112726712223,0.0004110363253352515,0.0003082772440014386,0.0003596567846683451,0.0003596567846683451,0.0001541386220007193,0.0002568977033345322,0.00010275908133381288,5.137954066690644e-05,0.0,5.137954066690644e-05,0.0,0.0,0.0,0.0,0.0,0.0
1.0,9.0,6.0,0.9999752008729292,0.9988840392818172,0.9949409780775716,0.9617597460569388,0.9019194524352743,0.7617547862315247,0.16431901597063783,0.07149588334490625,0.040695367523063186,0.027229441523658367,0.01750818371193334,0.01373871639718282,0.008704493601825215,0.008034917170915585,0.0066213669278841385,0.0042902489832357905,0.003546275171113977,0.002951096121416526,0.002479912707072711,0.0021079258010118043,0.001587144132526535,0.0011655589723241742,0.0011655589723241742,0.0007935720662632675,0.0006447773038389049,0.0006695764309096319,0.0002479912707072711,0.00019839301656581688,0.0002727903977779982,0.00017359388949508977,9.919650828290844e-05,0.0,2.479912707072711e-05,0.0
1.0,9.0,7.0,0.9999852049119692,0.9982097943482764,0.9935049563544903,0.9770824086403314,0.9225033288948069,0.8370469004290576,0.681624500665779,0.21568279331262022,0.11023820091729546,0.06634117472998964,0.045628051486906344,0.03280071016422548,0.02531439562065394,0.018922917591359667,0.015224145583666223,0.011673324456280516,0.009158159491048971,0.007944962272525521,0.006125166444740347,0.005577748187601716,0.004201805000739754,0.0033584849829856487,0.0027814765497854712,0.002248853380677615,0.0018197958277851754,0.0014499186270158307,0.0011244266903388076,0.0008729101938156532,0.00054741825713863,0.000340287024707797,0.0003106968486462494,0.00022192632046160674,8.87705281846427e-05,4.438526409232135e-05
1.0,9.0,8.0,0.9999562233920305,0.9994309040963961,0.9955785625950773,0.985936764689788,0.9673864270626991,0.9170104954417607,0.8353561774265921,0.6658203189125891,0.2285357819049391,0.11801079093386449,0.07317260022107187,0.049741170805380146,0.03528394602344238,0.027283770917010494,0.021155045801276088,0.015956573604894223,0.01300165256695085,0.010593939128626618,0.008678712529959616,0.0069385923631707395,0.0056909590360390925,0.004530878924846508,0.003381742965646307,0.002889256125989078,0.0023092160703927856,0.002024668118590831,0.0012148008711544986,0.0010615827432611383,0.0008317555514210981,0.0005472075996191435,0.00028454795180195465,0.0002626596478171889,0.00012038567191621157,2.188830398476574e-05
1.0,9.0,9.0,0.999988209910749,0.9996050320100923,0.9980369501397126,0.9905030831083391,0.9744096112807574,0.9470153389061156,0.8915901293372791,0.7974108964004858,0.6280108940424679,0.2504097056014714,0.1375844465142601,0.08780079465201551,0.061974604147753395,0.047012980888265325,0.03629578975912848,0.02843769527335322,0.023397432118561136,0.019040994140325642,0.015462702052654539,0.012798141881934046,0.010652345638256481,0.00879540658122782,0.0077225084593890376,0.006154426589009279,0.004851621726776472,0.0038376740511925677,0.0030359479821262247,0.0023403327163186625,0.0018982043694070764,0.0013853354869896365,0.0011613237912210996,0.0007604607566879282,0.0004362333022860983,0.00018274638339012226
1.0,9.0,10.0,0.9999808986789527,0.9995950519937958,0.998238858199433,0.9939410609637762,0.9810209274073395,0.9601470037667805,0.925352037346903,0.8641093818048456,0.7634568806778677,0.5971187567332157,0.26844996599964854,0.15771960788808154,0.10696739786523636,0.07762394847227634,0.058702179842757926,0.046435311466141,0.03688465094245918,0.030615597374714434,0.02515643981937791,0.020870103376349508,0.01704601890266731,0.014341271842360618,0.0114302305147424,0.009764595319412291,0.007976711669379055,0.006490628891894164,0.005279605137491309,0.004614879165043054,0.003392394618011782,0.0026971065318877455,0.001833726820546909,0.0014211382859238544,0.0009054026176450364,0.000420229063042
1.0,9.0,11.0,0.9999726813276875,0.9998634066384374,0.9992897145198744,0.9968610845512909,0.9894467968856714,0.971779811501161,0.9397677912853435,0.8886982652643082,0.8086900696626144,0.6933943450348313,0.5358502936757273,0.2927441606337932,0.19389154487091928,0.13924873651140554,0.10680234940581888,0.08431635022537905,0.06815189181805764,0.05564540363338342,0.04584346400764923,0.03763693484496654,0.03112416336566043,0.025515639939898922,0.021010790875563446,0.01725720529982243,0.013905204207075536,0.011154213905204206,0.009080726676683514,0.007119246004644174,0.005447343259117607,0.003966671219778718,0.002764649638027592,0.0019505532031143286,0.0012129490506761372,0.0005955470564130583
1.0,9.0,12.0,0.9999898858619521,0.9998432308602581,0.9994108514587116,0.9969278305679594,0.9883308132272698,0.9698295262032032,0.9326954683604477,0.8744329761356913,0.801125703564728,0.7069327359249127,0.5948554436819509,0.46893189645145467,0.3129491309426882,0.23580607151707014,0.18774621604810285,0.15335561815083215,0.12812337225590792,0.10824150538830704,0.09219289684084898,0.07954263867747531,0.06709972034408297,0.058108251619526353,0.04855544823331294,0.04108615728496078,0.035346383942794435,0.02923238749285689,0.024160147261849976,0.019272490050216695,0.015145921726685647,0.011704586255897808,0.008399791648756214,0.005696788255462899,0.0034034074531083276,0.001524706310716435
1.0,9.0,13.0,0.9999955461133158,0.9997639440057366,0.9985302173942091,0.99531896509489,0.9852531811885642,0.9604628479042236,0.9213087300632897,0.8606200701041764,0.7902575682669482,0.7092458233677619,0.621156852527358,0.5295047723395822,0.43351015263469667,0.3318056502006476,0.2701460429443754,0.22867590402764973,0.19723591792377618,0.17245894629948824,0.15117382183562486,0.13523336139281944,0.11706595760790654,0.1017713107343123,0.09009767373498484,0.07774259207297247,0.06887044979801624,0.05868441095121658,0.04914418567362809,0.04122962903577807,0.033943070420402364,0.02623784645671045,0.019387768736387808,0.013317121185802791,0.007821025017481505,0.0030286429452661867
1.0,9.0,14.0,0.9999781143307362,0.9998468003151536,0.9989494878753392,0.9939376696139368,0.9833231200210102,0.9518952989582421,0.9082771601155564,0.844786833581371,0.7784513700428959,0.7095552832005603,0.6351221220344918,0.5632933555108115,0.49514138142344394,0.4260702092269982,0.3601505734045347,0.30902565000437715,0.274511949575418,0.24131138930228485,0.21312264729055413,0.19570165455659633,0.17613586623478947,0.15523505208789284,0.13982754092620153,0.12242843386150748,0.10798389214742186,0.09154775453033354,0.0780880679331174,0.06985905628994135,0.05758119583296857,0.046441390177711636,0.03335375995797951,0.021710583909655957,0.013065744550468354,0.004289591175698153
0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,10.0,2.0,1.0,0.9969407265774378,0.0026768642447418736,0.0,0.0,0.00012746972594008922,0.00025493945188017844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,10.0,3.0,0.9999129927871021,0.9963108941731269,0.9658844718227141,0.02852096438794776,0.005011615462921876,0.0020272680605222175,0.0008961742928488772,0.0005046418348081056,0.000348028851591797,0.00016531370450610357,0.00011310937676733401,0.00013051081934692385,6.0905049028564466e-05,4.350360644897462e-05,0.0,1.7401442579589847e-05,8.700721289794923e-06,8.700721289794923e-06,0.0,8.700721289794923e-06,8.700721289794923e-06,0.0,8.700721289794923e-06,8.700721289794923e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,10.0,4.0,0.9998807521401852,0.995757286671855,0.9830699420078829,0.9076205658624759,0.07888245926744157,0.018684256772023195,0.007016795119624432,0.003295006652775337,0.001929932468054126,0.0012207215123139106,0.0007813872919438656,0.0004958200487033364,0.00033263876685160545,0.0002353576180553812,0.0001977003991665202,0.00015376697712951573,9.414304722215248e-05,6.590013305550675e-05,5.9623929907363244e-05,6.590013305550675e-05,3.1381015740717496e-05,3.4519117314789244e-05,2.1966711018502247e-05,3.1381015740717496e-05,3.1381015740717497e-06,2.1966711018502247e-05,9.41430472221525e-06,6.276203148143499e-06,0.0,0.0,0.0,0.0,0.0,0.0
0.0,10.0,5.0,0.9999310315099789,0.9985344195870511,0.9856071382387172,0.9546877020561231,0.8539743092374671,0.11329798698219751,0.03804043277727488,0.01852450536661063,0.01079356868830553,0.007090822880296565,0.0047070994439415495,0.003532479848269322,0.002482865640760378,0.001931117720591405,0.001420319841372473,0.0011918617181775077,0.0008707271865166601,0.0008039139618086986,0.0005711453079874132,0.0004978662873399715,0.0003620845726108884,0.0002758739600844864,0.00020475020475020476,0.00017457649036596405,0.0001422475106685633,0.0001077632656580025,8.6210612526402e-05,5.60368981421613e-05,4.526057157636105e-05,3.01737143842407e-05,1.508685719212035e-05,4.3105306263201e-06,2.15526531316005e-06,2.15526531316005e-06
0.0,10.0,6.0,0.9999598346423121,0.9990586887967489,0.9945488400450676,0.9572084458478289,0.8941817904686576,0.7499531404160307,0.16812703787696218,0.07501652958951005,0.04363399678265186,0.02822800740690391,0.019831387888187883,0.014678893413499268,0.011096967412506462,0.008682926427363525,0.006988772237704766,0.005502654003250305,0.004390382559583763,0.0036354798112434167,0.0030412384936549033,0.0024531764618645376,0.0019835507412053316,0.0016127935933164844,0.0013017695414763962,0.001100942753036604,0.0009516100129147074,0.0006683927471662825,0.0005643747695641337,0.00046756595872649037,0.00038105595755242607,0.0002708586941521299,0.00020391643133886586,0.00014727297818918088,9.577892987128547e-05,3.192630995709516e-05
0.0,10.0,7.0,0.99995949633695,0.9980925306182378,0.9924353080556723,0.9752244156080866,0.917333289454365,0.8325464652959552,0.6700755140167989,0.21523773118731426,0.1121502128973789,0.07024537625371495,0.047842420498903866,0.03470214618784586,0.026162201981641715,0.020559406216299685,0.016152101380668613,0.013040280892903253,0.010888523793370563,0.00874879121880585,0.007246358467543909,0.0061533924349283335,0.004999670907737719,0.004140866677130113,0.0034523044052796525,0.0027776652676026387,0.0022941527899429403,0.0018929133778536097,0.0015245831919924258,0.0012391589414367662,0.0009486717329998532,0.0007189400191379807,0.0005373064051480156,0.0003708616648018105,0.00021201136127748553,9.493046027350098e-05
0.0,10.0,8.0,0.999965035045466,0.9992473333471353,0.9951177881905866,0.9852880353146041,0.9644282194787002,0.9118896947697489,0.823493228990548,0.654059960296374,0.22952790410401153,0.12139372149033519,0.07632895581303871,0.0524961987113574,0.03846052985708075,0.029007110307530577,0.022945751412975217,0.018211220529949095,0.014898751153038386,0.012023803772994633,0.009941088652262026,0.008268291616922118,0.006807584634742743,0.005614635593863651,0.004637917192866229,0.0037085855065662806,0.002978462048072212,0.0024461666218103103,0.001903749761341182,0.0015159148051278866,0.0011423418698429568,0.0008695232114390609,0.0006077461176248675,0.00043430154052829286,0.00023693357348736316,0.00010351466802845963
0.0,10.0,9.0,0.999978992833444,0.9995925647079084,0.9978575283590265,0.9892443307233442,0.9714162487061789,0.9418298590678472,0.8823220025172291,0.7847981768891602,0.6113977623996097,0.2504640379353119,0.14193453181379767,0.09341497945836263,0.06666326056641027,0.05027040891616766,0.03950695920745407,0.03174442214342085,0.025940997871533138,0.02174086129901575,0.018044896723841602,0.01506654733212875,0.012691440772628026,0.0106744934355198,0.008899776883143357,0.007412158273698483,0.00614913480298779,0.005080881481456507,0.004130372031732751,0.0033442890461631188,0.0026552021135803033,0.0020734851433946598,0.0015822805328143611,0.0010957441814687225,0.0006706732433794358,0.00031069858684012536
0.0,10.0,10.0,0.999986763618984,0.9995496053054277,0.9979716140443011,0.9933095460064407,0.9793385458440268,0.9563099259263499,0.9182712499365011,0.8514754629692566,0.7469195006235408,0.5774743267869293,0.26644852872258906,0.16154609516027826,0.1112796861618287,0.08259322883985624,0.06399611351234168,0.051354117551942066,0.0421437428049537,0.03480864128191131,0.02910823281434795,0.02456350350549453,0.02068238194757964,0.017361302402653572,0.014630136163009252,0.01221109809732389,0.010263919127858432,0.008581825518740926,0.007022615609055974,0.005791632174565685,0.004608943643782514,0.0036383949492831964,0.002813088705932689,0.0020376871964128693,0.0013030680500235035,0.0006054749964762607
0.0,10.0,11.0,0.9999911247186432,0.9998736659169365,0.99909999099991,0.996330071158955,0.988374629509007,0.9688578858053604,0.9330149233695727,0.8777642167793018,0.7937585693268335,0.6749541917607158,0.5167794821245593,0.28937910334419215,0.19530791609919182,0.14405968404830427,0.11154328800606958,0.08952468569369823,0.07347138186327934,0.061169687197642396,0.05129052831360363,0.04292002858395302,0.03617009975954921,0.030371074126765922,0.025578699546625668,0.021343942252981852,0.01777261224076031,0.014743783801474378,0.012066083680867624,0.009737570411143249,0.007821480371968588,0.006090661831117541,0.0045810319428309845,0.0032838541020233005,0.0020436722086789433,0.0009303791034828684
0.0,10.0,12.0,0.9999909633612959,0.9998449868899226,0.9991618170038955,0.9960849110377676,0.9860454834879757,0.9651169062997884,0.9259351530806597,0.8655811114787556,0.7888229291499721,0.6932475455099028,0.5804684871554607,0.4548450285974859,0.3079736519420432,0.23373238203015734,0.18773060806846714,0.1558638053424608,0.13205073307993673,0.11324451476030663,0.09764783245793793,0.08479745417033925,0.07338793316780065,0.06349378696332793,0.054993924598286656,0.04726773753152397,0.040354847948126917,0.034388442000072295,0.028959785567514815,0.02415118157526686,0.01967846249238837,0.01584929111044997,0.012204745208496109,0.008837832652573218,0.005611891660433703,0.002633832619207167
0.0,10.0,13.0,0.9999942229803539,0.9996777998588307,0.9981820769541031,0.9941171558576879,0.981461806547569,0.9547654109876813,0.9115945309480195,0.8508121439255164,0.7772730471572862,0.696435211249853,0.6090249651278087,0.5178838146816127,0.42441583827706164,0.32543527217115104,0.26722786035998186,0.22779917609196176,0.19856929482547098,0.1749706947548863,0.15491550846175822,0.1378583327731375,0.12269286842680201,0.10921797010234778,0.09658625405441743,0.08506661428835521,0.07469003663680823,0.06525668873838295,0.05680700973060182,0.0486031166495807,0.04104546199351293,0.03377823387056115,0.026514156849234492,0.019506106834949497,0.01232500882308455,0.005496309009629766
