mode,epoch,n_valid,h_0,h_1,h_2,h_3,h_4,h_5,h_6,h_7,h_8,h_9,h_10,h_11,h_12,h_13,h_14,h_15,h_16,h_17,h_18,h_19,h_20,h_21,h_22,h_23,h_24,h_25,h_26,h_27,h_28,h_29,h_30,h_31,h_32,h_33
1.0,12.0,7.0,0.9973027646662171,0.9710047201618341,0.9231287929871881,0.8873904248145651,0.8044504383007417,0.7370195549561699,0.6695886716115981,0.4935940660822657,0.22926500337154418,0.09979770734996629,0.06540795684423466,0.03641267700606878,0.020229265003371546,0.015509103169251517,0.014160485502360081,0.010114632501685773,0.008766014834794335,0.004720161834120027,0.0020229265003371545,0.004045853000674309,0.0020229265003371545,0.0020229265003371545,0.0006743088334457181,0.0,0.0006743088334457181,0.0006743088334457181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,12.0,8.0,0.995147986414362,0.9810771470160117,0.9412906356137797,0.9180009704027171,0.8777292576419214,0.8083454633672974,0.7850557981562348,0.6894711305191654,0.485201358563804,0.22950024260067928,0.10431829209121786,0.05482775351770985,0.03056768558951965,0.025715672003881612,0.017467248908296942,0.01455604075691412,0.009218825812712276,0.006792819019893256,0.004366812227074236,0.0038816108685104317,0.004366812227074236,0.0009704027171276079,0.003396409509946628,0.0009704027171276079,0.002911208151382824,0.0024260067928190197,0.0,0.0009704027171276079,0.0,0.00048520135856380397,0.00048520135856380397,0.0,0.0,0.00048520135856380397
1.0,12.0,9.0,0.9962982548915917,0.9801692226335272,0.9611316763617134,0.938127974616605,0.8987308302485457,0.8757271285034374,0.8220518244315177,0.7797461660497091,0.6943416181914331,0.46774193548387094,0.24378635642517188,0.11316763617133792,0.06372289793759915,0.03886832363828662,0.028556319407720784,0.019830777366472766,0.020359598096245372,0.01110523532522475,0.010576414595452142,0.009254362771020624,0.006081438392384982,0.005552617662612375,0.004494976203067161,0.0031729243786356425,0.003437334743521946,0.0013220518244315177,0.0005288207297726071,0.0010576414595452142,0.00026441036488630354,0.0,0.00026441036488630354,0.0005288207297726071,0.0,0.0
1.0,12.0,10.0,0.9963302752293578,0.9755963302752294,0.9576146788990826,0.9409174311926606,0.9190825688073394,0.8864220183486239,0.8662385321100917,0.8251376146788991,0.7719266055045871,0.6594495412844037,0.4706422018348624,0.26880733944954127,0.1344954128440367,0.08422018348623853,0.060550458715596334,0.04073394495412844,0.029174311926605506,0.02238532110091743,0.02330275229357798,0.013577981651376147,0.011009174311926606,0.010825688073394495,0.006788990825688073,0.003853211009174312,0.005688073394495413,0.003853211009174312,0.0029357798165137615,0.0023853211009174312,0.0022018348623853213,0.0016513761467889909,0.0011009174311926607,0.0007339449541284404,0.0,0.0003669724770642202
1.0,12.0,11.0,0.9982422931314224,0.9778258518117902,0.9582206598161168,0.9344240129799892,0.9286100594916171,0.9042725797728501,0.8788534342888048,0.8386965927528394,0.7977285018929151,0.7548674959437534,0.6369659275283938,0.4613304488912926,0.2908328826392645,0.1629259058950784,0.11533261222282315,0.07950243374797188,0.06354786371011358,0.049351000540832884,0.03650621957815035,0.03136830719307734,0.022038939967550027,0.017577068685776097,0.01325040562466198,0.01149269875608437,0.010005408328826392,0.006489994591671174,0.006354786371011357,0.003515413737155219,0.0037858301784748512,0.0024337479718766902,0.0017577068685776095,0.0013520822065981612,0.00027041644131963225,0.00027041644131963225
1.0,12.0,12.0,0.9985017706347045,0.9788885862162898,0.9508308362843911,0.935984745301008,0.9167801688913103,0.8947153364205939,0.8719694906020158,0.8571233996186325,0.8199400708253882,0.7867066194497412,0.7141105965676927,0.6284391174067012,0.462952873876328,0.3046853718332879,0.2120675565241079,0.1487333151729774,0.11618087714519204,0.08485426314355761,0.07041678016889132,0.05080359575047671,0.04344865159357123,0.03500408608008717,0.02901116861890493,0.022473440479433397,0.017433941705257423,0.01430128030509398,0.010078997548351948,0.010215200217924271,0.005175701443748297,0.0031326614001634433,0.001770634704440207,0.001770634704440207,0.0012258240261509125,0.00027240533914464724
1.0,12.0,13.0,0.9989677419354839,0.9790967741935483,0.952,0.9323870967741935,0.9143225806451613,0.8900645161290323,0.8585806451612903,0.8472258064516129,0.808,0.783483870967742,0.7486451612903225,0.6985806451612904,0.6193548387096774,0.47483870967741937,0.3230967741935484,0.2578064516129032,0.19148387096774194,0.1504516129032258,0.12541935483870967,0.10529032258064516,0.08180645161290323,0.06141935483870968,0.05393548387096774,0.03948387096774193,0.028129032258064516,0.024,0.015741935483870966,0.013161290322580645,0.010580645161290323,0.005935483870967742,0.004387096774193549,0.0015483870967741935,0.0005161290322580645,0.00025806451612903227
1.0,12.0,14.0,1.0,0.9753424657534246,0.952054794520548,0.9260273972602739,0.8986301369863013,0.8589041095890411,0.8561643835616438,0.821917808219178,0.7890410958904109,0.7671232876712328,0.7150684931506849,0.6904109589041096,0.6301369863013698,0.5808219178082191,0.473972602739726,0.4,0.32465753424657534,0.25753424657534246,0.2452054794520548,0.19726027397260273,0.14520547945205478,0.11917808219178082,0.09726027397260274,0.08493150684931507,0.06712328767123288,0.03287671232876712,0.03424657534246575,0.019178082191780823,0.01643835616438356,0.012328767123287671,0.0,0.009589041095890411,0.0,0.0013698630136986301
0.0,13.0,1.0,0.574468085106383,0.2978723404255319,0.02127659574468085,0.06382978723404255,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,13.0,2.0,0.9289993626513703,0.7903123008285532,0.1326959847036329,0.061695347355003184,0.038750796685787126,0.023836838750796684,0.010452517527087316,0.006373486297004461,0.0025493945188017845,0.0012746972594008922,0.00025493945188017844,0.0005098789037603569,0.0003824091778202677,0.00012746972594008922,0.00012746972594008922,0.00012746972594008922,0.00012746972594008922,0.00012746972594008922,0.00025493945188017844,0.0,0.0,0.00012746972594008922,0.00012746972594008922,0.00012746972594008922,0.0,0.00012746972594008922,0.0,0.0,0.0,0.0,0.0,0.00025493945188017844,0.00012746972594008922,0.00012746972594008922
0.0,13.0,3.0,0.9359191877006604,0.8304229420618969,0.6425395665300654,0.2946673279214847,0.14339658757711013,0.07364290499682424,0.037491408037726326,0.01948961568914063,0.009779610729729495,0.004785396709387209,0.002531909895330323,0.0013399110786284183,0.0008874735715590822,0.0006177512115754396,0.0004002331793305665,0.00027842308127343755,0.0001740144257958985,0.00020011658966528326,0.00011310937676733401,0.00022621875353466802,0.00015661298321630862,0.00011310937676733401,7.830649160815431e-05,7.830649160815431e-05,4.350360644897462e-05,6.0905049028564466e-05,6.960577031835939e-05,0.00010440865547753909,6.960577031835939e-05,6.0905049028564466e-05,6.0905049028564466e-05,6.960577031835939e-05,4.350360644897462e-05,8.700721289794925e-05
0.0,13.0,4.0,0.9496366078377225,0.8634674767152863,0.7437802826801898,0.5846502899605854,0.3459537318303919,0.21187206587502824,0.12945296613360782,0.07705922225290589,0.04285077699394974,0.022823412748223835,0.011563904300454397,0.00626051264027314,0.003197725503979113,0.001791855998794969,0.0010889212462028971,0.0007468681746290764,0.0005240629628699821,0.0004142294077774709,0.00032008636055531843,0.0003106720558331032,0.0002447719227775965,0.00018828609444430496,0.00018828609444430496,0.00022594331333316596,0.000150628875555444,0.00016318128185173098,0.00018200989129616148,0.00016945748499987446,0.00010041925037029599,0.00013493836768508523,0.00012552406296286998,0.00014749077398137222,8.786684407400899e-05,0.00012552406296286998
0.0,13.0,5.0,0.9491314280787965,0.8920901763007026,0.7980624164834691,0.6852903142376826,0.5577848183111341,0.3849928876244666,0.2648109832320359,0.17866933919565497,0.11578516315358421,0.06903099271520324,0.04098668046036467,0.023535497219707747,0.013539376697271434,0.00816630027156343,0.005013147118410276,0.0030884951937583515,0.0020043967412388466,0.0014914435967067546,0.0011379800853485065,0.0008685719212035001,0.0006659769817664554,0.0005646795120479331,0.00044613991982413035,0.0004116556748135695,0.00033837665416612783,0.0003060476744687271,0.0002866502866502866,0.0002543213069528859,0.00022199232725548515,0.0001939738781844045,0.00020475020475020476,0.00020475020475020476,0.0001939738781844045,0.00022630285788180526
0.0,13.0,6.0,0.9539416634225416,0.9081706636346971,0.8383982879258816,0.7281763073823927,0.619689676267217,0.5231002300754078,0.41237875726323553,0.3220128817511272,0.23744111655574848,0.16501782723952765,0.107451600743986,0.06673216709612703,0.040860527340250016,0.024867505813678054,0.015418347947344245,0.009993964897537143,0.006524295921877349,0.004522207323277575,0.0032575134965900643,0.0023450389603969575,0.0018033215720926975,0.0013996082332803975,0.0011277196581619096,0.0008826079881687275,0.0008177254872881793,0.0006735421519980721,0.0005458369121696914,0.0004933129828854381,0.0004181316723413108,0.000382085838518784,0.00030072524217650927,0.0003079344089410146,0.00028115750381570897,0.00026570928932034035
0.0,13.0,7.0,0.9619942737946363,0.9191154506285663,0.8578334084338752,0.7789873324793811,0.6845315245072476,0.6023787041865599,0.5355691777250106,0.4547732301164987,0.37109899095249427,0.2818997990005721,0.19755028782915554,0.12902378577612614,0.08049027152643118,0.04944927675646666,0.030427111126862534,0.018970903181056438,0.012418169943244243,0.00828299909373054,0.005718610926875699,0.004135170849513703,0.0030681524760395517,0.002383387422600031,0.0018815217226207895,0.0014745864829150486,0.001196756669181269,0.000984112438168627,0.000832856571466182,0.000708814103375474,0.0006271739075402632,0.0005480651906456791,0.0005005999605089285,0.00042655420149559776,0.0003550399214228937,0.0003639000977150871
0.0,13.0,8.0,0.9655503184801286,0.9362335842988951,0.8938928646189165,0.8363387091950929,0.7701173856335443,0.6992213396638304,0.631939565836479,0.5693725400889306,0.4829939202384978,0.38666040978006583,0.28571336558390326,0.19468762723677946,0.12434734001808057,0.07653230462756573,0.04705316743382537,0.02949891999696357,0.018793202996864655,0.012728623645970634,0.008788165283020604,0.0064358519602227635,0.0047878984452096865,0.0036386555974981653,0.00289841070479687,0.00234863280126794,0.0018844270233092028,0.0015656018457815472,0.0012826617531704243,0.0010236450505036563,0.0008994274488695048,0.0007370244363626326,0.0006330497031429354,0.0005221739920546741,0.000449023626647896,0.0004301609538071545
0.0,13.0,9.0,0.970797185662116,0.9460865334466511,0.9091141796558818,0.8573405912661538,0.7997301227466896,0.7439407940242132,0.6918591005249977,0.644551220788692,0.5942118253749455,0.5153610366855153,0.4159429351991155,0.3078862199989782,0.20948398359158749,0.13437999163344205,0.08414148248871124,0.052819278458291825,0.03399919135376146,0.022488820167502328,0.015592504539233736,0.011416227958360165,0.008380303369419842,0.006393181021866386,0.004982069994322878,0.0039169288456147025,0.003169488672598641,0.0025779164884731603,0.002116796215182891,0.0017508565607326262,0.0014471603627444903,0.0011657680699886173,0.000971775964014983,0.0007904918970690335,0.0006118013074756726,0.0005822356656561614
0.0,13.0,10.0,0.973146065968692,0.9479259306427944,0.9091953854398378,0.8614438888344329,0.8108519364109946,0.7641831399986978,0.7252951891836588,0.6922072774338306,0.6608179153343832,0.6212656412883506,0.5498850581291771,0.44960623555177465,0.33458762949294646,0.22976497195675924,0.14967306138890418,0.09607877578500683,0.06200511138951235,0.04161929592469715,0.02893007828067281,0.020843543829950423,0.015505526010204176,0.011875180211538832,0.009200000286192021,0.007360858805019522,0.005817568326556544,0.0047434538941075206,0.003847493995333639,0.003140778571086163,0.0025220671935938777,0.002065769788568489,0.0015958782624996154,0.001255667496385037,0.0009476533327418698,0.0007959715610987771
0.0,13.0,11.0,0.9752846989178674,0.9495849349864839,0.9082276493026872,0.8594862682062876,0.812443810108363,0.7727398229298164,0.7427718807234297,0.721398955129767,0.7023388723871831,0.679494591556085,0.6419987466438609,0.5714592585062984,0.4701738542809157,0.35424173964389877,0.24879382846216752,0.16767042863032636,0.11287139065535494,0.07734641290942956,0.05470459943428402,0.04022596466334463,0.030226296099632798,0.023239646880290066,0.01822095262555091,0.01438932725228639,0.011533289446916041,0.009262604182282193,0.007483803651595838,0.005930629414152385,0.004761311095391386,0.0037532732800363445,0.0029113696375792724,0.002233242671409765,0.0016118343001611834,0.0011847113848642338
0.0,13.0,12.0,0.9779749309739828,0.9511069187286423,0.9055530839962519,0.8516973587990446,0.8038739374998262,0.7699171687793864,0.7490093063476131,0.7373295203352176,0.7283608649592517,0.7160503215653127,0.6933636315609473,0.6535313793803368,0.583713613626695,0.4852327421054534,0.3738753555569767,0.27185378996627246,0.1917638684599065,0.135934541369732,0.09808159111573293,0.07268224119761878,0.05536122920530409,0.04288510678526444,0.03374475527392137,0.026717725992431468,0.021136419878380747,0.016928543822136707,0.013534104274469131,0.010763609873014373,0.008434798566372026,0.006561850926046929,0.004985026984793422,0.0036755485239693365,0.002592403106379311,0.0017727104633154175
0.0,13.0,13.0,0.9808313236307413,0.9525052833470581,0.9012071870325866,0.8423734937734232,0.7962678877535586,0.7689081853015814,0.7566714073240005,0.7528890350066383,0.749198307228207,0.741883287397274,0.7250480017814228,0.6967406055156883,0.6525731895870797,0.5836255104784632,0.4903266431944608,0.38744002403240174,0.2919025616355478,0.2163914004335916,0.16121167210056636,0.12230948439574475,0.09472631632018554,0.07425649757155102,0.05872891913012789,0.04702966657143337,0.037335302421726634,0.029675499554644304,0.023433692418869636,0.018576531855536697,0.014193086903181351,0.010920930457287868,0.008231465220240996,0.005975276456649244,0.004049165588289666,0.0025631585802396517
0.0,13.0,14.0,0.9827077585891736,0.9518199177149157,0.894788423844114,0.8315939852584274,0.7871274181437767,0.768076143231166,0.7658699693188561,0.7666531680882357,0.7654214228064107,0.7557024463361203,0.7387954768513441,0.7137752992887937,0.6780940569696254,0.6322973174387573,0.5669402941002776,0.48480566265365177,0.3958950260550686,0.31609733599930256,0.2507712469030605,0.19866251585379915,0.1601803185102069,0.12830961239394476,0.10406560309117446,0.08421144398230561,0.06804267800547255,0.05435146361148842,0.04275252887430293,0.032961841206097985,0.02534920541180507,0.019561689909531402,0.014135542600669867,0.009801936483564075,0.006522906806376953,0.0038583436681824445
1.0,13.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.0,13.0,2.0,1.0,0.7,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,13.0,3.0,0.9921259842519685,0.9448818897637795,0.5826771653543307,0.1732283464566929,0.10236220472440945,0.07086614173228346,0.03937007874015748,0.07874015748031496,0.007874015748031496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007874015748031496,0.0,0.0
1.0,13.0,4.0,1.0,0.928125,0.71875,0.440625,0.2,0.19375,0.159375,0.096875,0.1375,0.053125,0.034375,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.003125,0.0,0.0,0.0,0.003125,0.003125,0.0,0.0,0.0,0.003125,0.0,0.003125,0.003125,0.003125,0.003125,0.0
1.0,13.0,5.0,0.9978813559322034,0.9449152542372882,0.798728813559322,0.6271186440677966,0.375,0.2521186440677966,0.19491525423728814,0.1864406779661017,0.1906779661016949,0.1483050847457627,0.09957627118644068,0.0635593220338983,0.048728813559322036,0.01694915254237288,0.00847457627118644,0.006355932203389831,0.006355932203389831,0.0,0.00211864406779661,0.00211864406779661,0.00211864406779661,0.00211864406779661,0.0,0.006355932203389831,0.0,0.0,0.00211864406779661,0.00423728813559322,0.00211864406779661,0.0,0.00211864406779661,0.0,0.00423728813559322,0.00423728813559322
1.0,13.0,6.0,0.9915966386554622,0.9632352941176471,0.8581932773109243,0.6869747899159664,0.48634453781512604,0.32668067226890757,0.29096638655462187,0.26785714285714285,0.25840336134453784,0.25315126050420167,0.18907563025210083,0.14915966386554622,0.08928571428571429,0.06827731092436974,0.03361344537815126,0.02415966386554622,0.015756302521008403,0.0021008403361344537,0.005252100840336135,0.004201680672268907,0.004201680672268907,0.0031512605042016808,0.0,0.0021008403361344537,0.0010504201680672268,0.0010504201680672268,0.0021008403361344537,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268,0.0063025210084033615,0.004201680672268907,0.004201680672268907,0.0021008403361344537
1.0,13.0,7.0,0.9919082939986514,0.9440323668240054,0.8476062036412677,0.7053270397842212,0.5657451112609575,0.4801078894133513,0.36952124072825354,0.3344571813890762,0.3594066082265678,0.3351314902225219,0.31085637221847606,0.25016857720836144,0.16925151719487525,0.1260957518543493,0.07012811867835468,0.03978422117329737,0.020229265003371546,0.012811867835468645,0.012137559002022926,0.01078894133513149,0.0013486176668914363,0.007417397167902899,0.0026972353337828725,0.0033715441672285905,0.0020229265003371545,0.0026972353337828725,0.0026972353337828725,0.0020229265003371545,0.0026972353337828725,0.0026972353337828725,0.0020229265003371545,0.005394470667565745,0.005394470667565745,0.0020229265003371545
