mode,epoch,n_valid,h_0,h_1,h_2,h_3,h_4,h_5,h_6,h_7,h_8,h_9,h_10,h_11,h_12,h_13,h_14,h_15,h_16,h_17,h_18,h_19,h_20,h_21,h_22,h_23,h_24,h_25,h_26,h_27,h_28,h_29,h_30,h_31,h_32,h_33
0.0,26.0,8.0,0.9995592630215234,0.9950414789624002,0.980802638165062,0.9517793260312694,0.9014368577569708,0.8099319480022378,0.684370675440921,0.512686600123664,0.28676059240938667,0.18592015575773635,0.13204995141771927,0.0998099034243147,0.0779175131761034,0.06251932249801254,0.051213820922768896,0.04268983894237847,0.036032778317580894,0.03025719164973648,0.025833259723817094,0.02201200571209846,0.01896181138297559,0.01652441627653623,0.014115544857639195,0.012129928157112151,0.010401024644466036,0.008708005770986073,0.0074336410211112095,0.0063037349468539295,0.004984284368283132,0.00413777493154315,0.00314404646232665,0.0022395695315490386,0.001530157818802815,0.0007609383741130053
0.0,26.0,9.0,0.9997452876926229,0.9971691139279906,0.9895604267338982,0.9657481979493325,0.9216580681809339,0.8586346694057319,0.7652776805098396,0.6420861508612752,0.4869777684400557,0.3009833140094363,0.2061457774042689,0.15177118430847683,0.11760912814207863,0.09392607117938023,0.07671820570482941,0.06414600047207372,0.05428744102320683,0.04604534501586116,0.039985682159503856,0.034587441282588,0.029893679659069392,0.026247299193583946,0.022768478962890335,0.019964049770058594,0.01734793130549136,0.014816371101825265,0.012810317145354614,0.011072463317018258,0.009209069003172232,0.007508566063086688,0.006068481816083189,0.004448387038204252,0.0031499249091517458,0.0016320263116257235
0.0,26.0,10.0,0.999853311370587,0.9977116573811572,0.9921421405663469,0.9782167385321692,0.947874732203807,0.8991769694558496,0.8289624892130191,0.7324571132536397,0.6111817522207227,0.46768950382034435,0.30853520312439625,0.22116638211457743,0.16802323834111618,0.13288701827096325,0.10826336404969382,0.0903727179184812,0.07633318497507724,0.0650607004704054,0.056026827561433915,0.04854749634709535,0.04245312046070247,0.037065712212651286,0.032429993746055506,0.02843183415168892,0.024787158376493184,0.021536037460698182,0.018559331615048965,0.015948274011497527,0.013473529500156706,0.01125030232168745,0.00908861281214267,0.006970929891421792,0.004856824742150012,0.0026657975067226327
0.0,26.0,11.0,0.9999173366191565,0.9991070690505528,0.9962684973184333,0.9877128374011299,0.966303853944347,0.9235580094435978,0.8567507410577917,0.770667648271198,0.6680460540440979,0.5540490909524652,0.43400383136448395,0.31446814436244064,0.24160231590615433,0.1934672628046409,0.1596299232562049,0.13417736898547622,0.11456256924445116,0.09879577762108105,0.08587088645657592,0.07496153933639613,0.0657825753360211,0.05800250875039043,0.05104491506476315,0.04458274687640604,0.039259835416653954,0.03446730108499848,0.029947722346463868,0.025552970860880857,0.021787071336278517,0.01806555483494786,0.014527950486299238,0.011088820970534666,0.007710718111768658,0.0042585510829180285
0.0,26.0,12.0,0.999949109938384,0.9992077279478485,0.9967516567774022,0.9881634722261232,0.9649017084878226,0.9220533889583027,0.8561096021759812,0.7722736483752584,0.6819543563422226,0.587397284806647,0.49423982900939295,0.40427815784651056,0.3199791879114135,0.2641102428901995,0.2233692724695612,0.19326710580433132,0.16849004181605773,0.1490508725420865,0.13260643044593876,0.11864058462947724,0.10659576911707412,0.09565357160634896,0.08620581776296744,0.07738431757400681,0.06970548002537273,0.06228526410134408,0.05533001092606842,0.04901018830157061,0.04257913056971563,0.03634913029440874,0.030312122930366545,0.024052089176073217,0.017513689565618565,0.010229736648102455
0.0,26.0,13.0,0.9999496037331035,0.9988545348503309,0.9950354427495783,0.9857436310405306,0.961981791198817,0.9171527369110133,0.8542875936465006,0.777672143935938,0.6964097384486244,0.617677120567294,0.5395329840942032,0.4661890920430069,0.39683542941556604,0.3332600137644804,0.28651065172347356,0.2512406143514919,0.2227415254215044,0.20024589178556598,0.18076196005780873,0.16452333793374255,0.14947375273176638,0.13615706416547194,0.12447510450663367,0.11361838371822608,0.10363939791159969,0.09412972734044725,0.08522953662207472,0.07664117280512446,0.0679672403266728,0.059716951466820094,0.05074799084257833,0.0414672033169143,0.03107979776398063,0.019050838809115216
0.0,26.0,14.0,0.9999664498019141,0.9992982416900353,0.9955769655523341,0.9862751731330014,0.9633492044409279,0.9181291291207332,0.8537490948436142,0.782941401783193,0.7128103043841721,0.6434648407903308,0.5779944250754181,0.5189628515431693,0.45955383828245355,0.40497884939595663,0.3539378147078477,0.31246976987359965,0.28139669474631857,0.25505978924883904,0.23187939822128034,0.21162346612688127,0.19521182756316524,0.17765389056484554,0.16381722970422705,0.14947452002247863,0.13881114873082395,0.12583560962107848,0.11481996124952121,0.10334020180444149,0.09197507220282213,0.08015981077688279,0.06874715172797499,0.05671660986431741,0.04320147173535604,0.026817791670044985
1.0,26.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,26.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,26.0,3.0,1.0,0.9921875,0.828125,0.0703125,0.0234375,0.03125,0.0078125,0.0,0.015625,0.0,0.0,0.015625,0.0,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,26.0,4.0,1.0,0.99,0.93,0.7466666666666667,0.17333333333333334,0.04666666666666667,0.03333333333333333,0.023333333333333334,0.0033333333333333335,0.013333333333333334,0.01,0.0033333333333333335,0.0,0.0033333333333333335,0.006666666666666667,0.0033333333333333335,0.006666666666666667,0.0033333333333333335,0.0,0.0,0.0,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,26.0,5.0,1.0,0.9933333333333333,0.94,0.8666666666666667,0.6755555555555556,0.19111111111111112,0.09333333333333334,0.06666666666666667,0.051111111111111114,0.042222222222222223,0.015555555555555555,0.008888888888888889,0.008888888888888889,0.013333333333333334,0.006666666666666667,0.0022222222222222222,0.0022222222222222222,0.0,0.008888888888888889,0.0,0.0044444444444444444,0.0,0.0,0.0,0.0022222222222222222,0.0,0.0044444444444444444,0.0,0.0,0.0022222222222222222,0.0,0.0,0.0,0.0
1.0,26.0,6.0,1.0,0.9967845659163987,0.969989281886388,0.894962486602358,0.7813504823151125,0.6034297963558414,0.24115755627009647,0.1189710610932476,0.0857449088960343,0.0632368703108253,0.03751339764201501,0.031082529474812434,0.03536977491961415,0.023579849946409433,0.01929260450160772,0.022508038585209004,0.015005359056806002,0.006430868167202572,0.00857449088960343,0.007502679528403001,0.00857449088960343,0.0053590568060021436,0.0053590568060021436,0.003215434083601286,0.0021436227224008574,0.004287245444801715,0.0021436227224008574,0.0,0.003215434083601286,0.0010718113612004287,0.0010718113612004287,0.0,0.0,0.0010718113612004287
1.0,26.0,7.0,0.9986789960369881,0.9927344782034346,0.9669749009247027,0.9273447820343461,0.832892998678996,0.7014531043593131,0.535667107001321,0.26354029062087186,0.17437252311756934,0.12483487450462351,0.08586525759577279,0.053500660501981503,0.05548216644649934,0.042932628797886396,0.04095112285336856,0.02509907529722589,0.02509907529722589,0.02443857331571995,0.023117569352708058,0.015191545574636724,0.010568031704095112,0.011228533685601057,0.007926023778071334,0.011889035667107,0.011228533685601057,0.009907529722589167,0.004623513870541612,0.0059445178335535,0.0066050198150594455,0.0033025099075297227,0.0006605019815059445,0.0033025099075297227,0.0019815059445178335,0.0006605019815059445
1.0,26.0,8.0,0.9990892531876139,0.9954462659380692,0.9808743169398907,0.9590163934426229,0.9148451730418944,0.8342440801457195,0.7117486338797814,0.5428051001821493,0.27140255009107467,0.17531876138433516,0.1197632058287796,0.10200364298724955,0.06830601092896176,0.06056466302367942,0.052367941712204005,0.0377959927140255,0.02413479052823315,0.02459016393442623,0.023224043715846996,0.017304189435336976,0.011839708561020037,0.015938069216757743,0.012295081967213115,0.009107468123861567,0.006375227686703097,0.005009107468123861,0.0036429872495446266,0.004098360655737705,0.004098360655737705,0.004553734061930784,0.0031876138433515485,0.002276867030965392,0.0018214936247723133,0.0009107468123861566
1.0,26.0,9.0,0.9997331198291967,0.9978649586335735,0.9882572724846543,0.9711769415532426,0.9319455564451561,0.8847077662129704,0.797171070189485,0.6663997864958634,0.48625567120362956,0.29943955164131303,0.2004270082732853,0.1433146517213771,0.11582599412863624,0.08513477448625567,0.06832132372564718,0.0544435548438751,0.044035228182546036,0.040032025620496396,0.03549506271684014,0.03042433947157726,0.024819855884707767,0.024552975713904458,0.018147851614625034,0.01921537229783827,0.01547904990659194,0.009874566319722444,0.009874566319722444,0.006938884440886042,0.008807045636509208,0.007205764611689352,0.0029356818788364024,0.006405124099279423,0.0032025620496397116,0.0021350413664264745
1.0,26.0,10.0,1.0,0.9980208708168405,0.9929830874415257,0.9802087081684059,0.9512414537603454,0.912378553436488,0.8355523569629363,0.7499100395825836,0.6275638718963656,0.49478229578985244,0.3110831234256927,0.2209427851745232,0.16138898884490824,0.1297229219143577,0.09949622166246852,0.08762144656351205,0.07088880892407341,0.0552356962936308,0.051817200431810005,0.04246131702051097,0.040482187837351566,0.03382511694854264,0.02824757106872976,0.022130262684418856,0.021230658510255487,0.01727240014393667,0.012054695933789134,0.010615329255127743,0.01043540842029507,0.008276358402302987,0.008816120906801008,0.0053976250449802084,0.004857862540482188,0.0030586541921554518
1.0,26.0,11.0,1.0,0.9986235375086029,0.9944941500344116,0.9907777013076393,0.9704060564349621,0.9375086028905713,0.8803854094975911,0.7949070887818307,0.6958017894012388,0.5697178251892636,0.44817618719889885,0.3229181004817619,0.24473503097040605,0.18458362009635237,0.15141087405368203,0.12993805918788712,0.1069511355815554,0.09029593943565038,0.07873365450791465,0.06799724707501721,0.058774948382656574,0.05051617343427391,0.04046799724707502,0.03509979353062629,0.031108052305574674,0.02918100481761872,0.024363386097728836,0.01899518238128011,0.01596696490020647,0.012663454920853407,0.009772883688919477,0.007432897453544391,0.003991741225051617,0.0033035099793530627
1.0,26.0,12.0,0.9998630699712447,0.9990414897987129,0.9972613994248939,0.9904148979871286,0.9671367930987266,0.9296179652197727,0.8707380528549911,0.7974804874709024,0.7132685197863892,0.6087909078460907,0.5138983979186635,0.4277694098315761,0.32342872792003285,0.26687662604409146,0.22237436669861702,0.18170614815829111,0.15582637272353828,0.13802546898534848,0.12994659728878544,0.10707928248664932,0.0931124195536081,0.08434889771326852,0.08010406682185403,0.07038203478022731,0.06394632342872791,0.057236752019717924,0.04600848966178283,0.03779268793646447,0.03491715733260304,0.029439956182390797,0.0204025742845406,0.02108722442831713,0.013282212789264686,0.007394221552786526
1.0,26.0,13.0,1.0,0.9974326059050064,0.9940949935815148,0.9853658536585366,0.9704749679075738,0.9327342747111682,0.869576379974326,0.7989730423620026,0.7137355584082157,0.6346598202824133,0.5704749679075738,0.48703465982028243,0.4069319640564827,0.34069319640564827,0.2834403080872914,0.2582798459563543,0.21258023106546856,0.19281129653401796,0.18716302952503208,0.15866495507060333,0.13940949935815147,0.12400513478818999,0.11604621309370988,0.09781771501925546,0.08883183568677792,0.08985879332477535,0.07163029525032093,0.05648267008985879,0.05725288831835687,0.053401797175866496,0.039281129653401796,0.028241335044929396,0.024133504492939665,0.01848523748395379
1.0,26.0,14.0,1.0,1.0,0.9943019943019943,0.9943019943019943,0.9558404558404558,0.9358974358974359,0.8732193732193733,0.8005698005698005,0.7606837606837606,0.6737891737891738,0.5968660968660968,0.5270655270655271,0.4601139601139601,0.40883190883190884,0.36324786324786323,0.3262108262108262,0.2962962962962963,0.23646723646723647,0.23931623931623933,0.2022792022792023,0.18945868945868946,0.1623931623931624,0.15527065527065528,0.14387464387464388,0.11253561253561253,0.1339031339031339,0.09544159544159544,0.09829059829059829,0.07122507122507123,0.04415954415954416,0.0584045584045584,0.05128205128205128,0.02564102564102564,0.01282051282051282
0.0,27.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,27.0,2.0,0.9984658655075428,0.9741754027103042,0.01764254666325748,0.005113781641523907,0.002045512656609563,0.000767067246228586,0.000767067246228586,0.0005113781641523907,0.0,0.0,0.0005113781641523907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,27.0,3.0,0.999402586449255,0.9599732921000843,0.8344637334832724,0.1151953893730672,0.03619623278043295,0.017166854090525725,0.010366882204104583,0.00622012932246275,0.004761737419173461,0.0031979195951644646,0.003268203542310936,0.0017219567050885578,0.0013353949957829632,0.0013178240089963453,0.001071830193983694,0.0007379814450379533,0.0005974135507450098,0.0004744166432386843,0.00042170368287883047,0.00042170368287883047,0.000281135788585887,0.0003514197357323587,0.0001405678942929435,0.0001405678942929435,0.00022842282822603318,0.00012299690750632557,0.00012299690750632557,0.0001405678942929435,5.271296035985381e-05,3.514197357323587e-05,5.271296035985381e-05,0.0,1.7570986786617936e-05,0.0
0.0,27.0,4.0,0.9994088942549553,0.9685078981788913,0.8996440788811751,0.7066857832779958,0.2000704296206862,0.08289314820404467,0.04372924841533354,0.026455126270248517,0.018041301941845257,0.012243434953214609,0.008816279303752892,0.0069612134017506795,0.00518789616661636,0.004068568266425193,0.0031944863668377102,0.002622245698762451,0.0023518462621994166,0.0017796055941241573,0.0014148807727135527,0.0011570580541301941,0.001025002515343596,0.0008363517456484556,0.0006917194888821813,0.0005659523090854211,0.00045276184726833685,0.0003081295905020626,0.00023895764161384445,0.00016978569272562633,0.00018236241070530235,0.00012576717979676023,0.0001069021028272462,1.8865076969514034e-05,2.5153435959352048e-05,1.8865076969514034e-05
0.0,27.0,5.0,0.9994113700794217,0.9870501417472787,0.9372589755242485,0.8419788352918263,0.6530892250427406,0.22198705879806965,0.10671947023307148,0.06325607565625743,0.0413079703088143,0.02984267134108074,0.02245882836676838,0.017269363111082257,0.014174727866865761,0.011179640329805882,0.008898699387565193,0.007548313099179814,0.006193598649613712,0.005072604903806618,0.004600835335107879,0.0038390789673007422,0.003029712826505659,0.002631521997879201,0.0021900495574455193,0.0019130472418792876,0.0015841069921443875,0.0012681512259516544,0.0011296500681685386,0.000831006946698695,0.0007314592395420806,0.0005063948581445173,0.0004501287627951265,0.000315955766192733,0.0001774546084096172,0.00010387586833733688
0.0,27.0,6.0,0.9996272974742711,0.9917861305241309,0.9678796314980994,0.8739153532849301,0.7442601751907784,0.5521536440423193,0.24570362530423645,0.14311982900984677,0.09558275437462163,0.06926089588627013,0.05357238459606047,0.04261987225157626,0.034438948855329644,0.028564251032653684,0.02407740681407292,0.019973560771102995,0.01741818047038765,0.014753666280922985,0.012692477174544211,0.011158425342124446,0.009644964809468703,0.008549507662022643,0.0071431218881398235,0.00608884734022181,0.005462871827395489,0.004567150287660458,0.0038382182760140185,0.0032925488322673906,0.0027036376590163125,0.0021703229951280986,0.0016267126813578727,0.0011510536568089251,0.000778351131080096,0.0004241807751388883
0.0,27.0,7.0,0.9996128424952174,0.9894607123698088,0.9666715588530016,0.9146279745336396,0.8102346225087806,0.6791666244926465,0.5056757796289361,0.27266642711823236,0.17468900877557011,0.12406373675314028,0.094665070801745,0.07461891555411601,0.060495257953176715,0.049921809366681176,0.04218245493284209,0.035223741611587395,0.03046018603803759,0.026663259005840257,0.022995384475237104,0.01981588509772564,0.01719181756531069,0.014896707389900503,0.013279755458161685,0.011500855289128212,0.010061034241930424,0.00835804730912882,0.007281344575240139,0.006228681032824883,0.00493436035507151,0.004056297255989555,0.0032857779082360802,0.0024482018684777876,0.0017219652418595706,0.0008439021427776147
0.0,27.0,8.0,0.9995224582634042,0.9946715911433031,0.9793387289108736,0.9490309307187234,0.8966678812236846,0.803365059034832,0.6769876409622236,0.507020507611224,0.2874589626946972,0.18838515443276507,0.1344431808144157,0.10183600535877278,0.07996385772752701,0.06398783234696581,0.05285163265907016,0.04413810617436622,0.03764574684215175,0.031807592085504814,0.027218958867002326,0.02338298295203604,0.020272980890969586,0.017353443453169626,0.015011740717840002,0.013261674469275389,0.011123318022553955,0.009658488649412596,0.008085085239819803,0.006821761917380679,0.005590642758295792,0.004429452639637252,0.0035130141624709244,0.0025551703324205753,0.001714181609398463,0.0008842343138120896
0.0,27.0,9.0,0.9997209058627925,0.9967826359870621,0.9887532325378113,0.9639864810535026,0.9177139181341156,0.8534963284595611,0.7584647747404243,0.6344292187698589,0.48221345513873004,0.301573146786397,0.2079002316273834,0.153928716867298,0.11945903463516742,0.0963118591664008,0.0789317645960268,0.06596374370027987,0.056127491031896105,0.04808044966319355,0.04132823908718579,0.03606332013083186,0.03143336627474172,0.02776986665214132,0.023965263673926745,0.021064344686447075,0.018285853610456173,0.0157610373171687,0.01376432108276075,0.011731291484775622,0.009902135485159506,0.008191257298337626,0.006535886681555146,0.005015913034681856,0.003415012463265142,0.0019355022786635644
