mode,epoch,n_valid,h_0,h_1,h_2,h_3,h_4,h_5,h_6,h_7,h_8,h_9,h_10,h_11,h_12,h_13,h_14,h_15,h_16,h_17,h_18,h_19,h_20,h_21,h_22,h_23,h_24,h_25,h_26,h_27,h_28,h_29,h_30,h_31,h_32,h_33
1.0,11.0,7.0,0.9861144007579347,0.959616295594505,0.8904103505447655,0.7837073661771672,0.6577303410705827,0.5674591425864519,0.49752783041212695,0.4369522738038844,0.36028540975840834,0.28031738512553295,0.19818806252960683,0.13132105637138797,0.08954583135954523,0.05668225959261014,0.03480281856939839,0.022234722880151585,0.013086215063950734,0.008867243012790146,0.006409876835622928,0.004159758408337281,0.0031531264803410708,0.0022797252486973,0.0018652297489341544,0.0013175035528185694,0.0010362387494078635,0.0009326148744670772,0.000784580767408811,0.0006809568924680246,0.0006069398389388915,0.0006809568924680246,0.00041449549976314544,0.00038488867835149217,0.00020724774988157272,0.00023685457129322596
1.0,11.0,8.0,0.9871529216742644,0.9695399917115624,0.9284140728946277,0.8607651536632713,0.7725041987480097,0.6758348419743931,0.5955133378410801,0.5250834296682444,0.461785940192379,0.36830108840273085,0.27829519924967827,0.19358954784391563,0.12802364385892206,0.08323336314262657,0.05320958841363666,0.03579296355268611,0.02250965166750278,0.015377232970532423,0.009749820053656728,0.00775405151918337,0.005518354527013763,0.00431871223853251,0.003566209348485179,0.002748271424520688,0.002159356119266255,0.0017994634327218792,0.0016576875259013675,0.0012759831613846054,0.0011342072545640937,0.0007634087290335246,0.000785220407005911,0.0007525028900473314,0.0005889153052544332,0.0005016685933648875
1.0,11.0,9.0,0.9925308340965044,0.9788770085276942,0.9446413492072931,0.8822476480452908,0.8065926093317,0.7310029852876462,0.6652017745215809,0.6090522009062905,0.5571189000820657,0.4945884227928496,0.3987737722855886,0.2949606917303964,0.20734071527967746,0.13817956921466715,0.09117020897013522,0.05977711438052308,0.03912391917125561,0.027093566764590446,0.018625340453621,0.014105781467429442,0.010519868219174824,0.00761188881884894,0.006047883538101072,0.005025035978068245,0.0038832526552409043,0.003015021586840947,0.0027414693324135635,0.002253832704956053,0.0020992162133231843,0.0017007814079615599,0.0013796548484163703,0.0010228475600328262,0.0009455393142163917,0.0007492953056054425
1.0,11.0,10.0,0.9950772415929638,0.9785597436992093,0.9408400046847433,0.8812984294776134,0.814348159538175,0.752267755743533,0.7039884543747568,0.6670432092002312,0.6371855271658436,0.5939083225974634,0.5273774127372124,0.42456996701789645,0.3175689205067079,0.2244823169833276,0.15301353664111467,0.10425064887471712,0.07122698714340225,0.05042899402695238,0.036125415109808115,0.027435972027549313,0.021005784146677798,0.016521275912485974,0.013143727166599293,0.010268654911991054,0.008270083003071528,0.00673620739811628,0.005138105474726944,0.00438250172844357,0.0034568871392464365,0.0026597251869174767,0.002538828587512137,0.0020023499276509414,0.0015905458859265024,0.0012883043874131529
1.0,11.0,11.0,0.996483182923446,0.979048691461179,0.9371977522833472,0.877588654797069,0.8199269981667945,0.7710723436199552,0.7348787745266032,0.7096463599719307,0.6864538625150274,0.6563147673678542,0.6056976244485424,0.5311563338065941,0.4284152292050851,0.3264139345377004,0.23885253303305753,0.16818164509794323,0.12081477008774363,0.08957139981831139,0.06853033492718856,0.054288993695296224,0.042974253526336686,0.03507025474484717,0.027748312308587778,0.021723757146509565,0.01704826715842268,0.01361576665524313,0.010623888245181717,0.008279343527479043,0.006446138028950503,0.005097072854959175,0.0040009574010912196,0.003133312662173409,0.0021650320130989875,0.0015394574364497827
1.0,11.0,12.0,0.9970881747399793,0.9790181030740447,0.9287783280994946,0.8586888916531907,0.805313890701199,0.7760458580745396,0.7572878137447291,0.7443991155362506,0.7275374386600019,0.7034126998230564,0.6623526634188941,0.6008083044139412,0.5230597774624217,0.4320569874920985,0.33992957800112206,0.2578983577508625,0.19356402842266401,0.14905651276557394,0.11645523988921355,0.09390699929679547,0.07723825940377395,0.0630396206249635,0.050777967611973264,0.04102703402545245,0.0321697033086154,0.024424298889850753,0.0183620157852916,0.013810226167839943,0.010256123845234076,0.007615933548441145,0.006001355636171622,0.004236997697449424,0.0029295957716336937,0.0014521046632361117
1.0,11.0,13.0,0.9976006374558745,0.9787351486580931,0.9191250116852072,0.839812502503973,0.7934901154275895,0.7857088803123178,0.7820987077273719,0.775973433403222,0.7621470510988546,0.7327804561014588,0.6941235649452687,0.6445115138241565,0.5800047185979532,0.5098534118579257,0.431257595384677,0.35064079450505914,0.2811305048454659,0.22380844272913022,0.18179066340816316,0.15162724856772747,0.1292628748725756,0.10671153786229706,0.08830455433732634,0.06964828639218672,0.05360950485882044,0.039542741149290205,0.02917072866726317,0.021763420182244718,0.015468988572980239,0.011084253682509582,0.008043874057949724,0.0056845750813513,0.003650236152473035,0.0018340210912425492
1.0,11.0,14.0,0.9970467668708952,0.9745228544981708,0.9064882972627496,0.8268611980429321,0.799069951954864,0.8081059637677965,0.8174505223255609,0.8037201921805439,0.7793449993388284,0.74719002071671,0.7014810243751929,0.651540529818839,0.5967514435579847,0.5438356768193239,0.4845065455988011,0.4255300392295147,0.3616608630493234,0.3103759862476308,0.26858994137611847,0.23273240181601798,0.20630757702649094,0.17873672147044564,0.15105567064838896,0.1182615594834046,0.09011768854410014,0.06856349451227575,0.04808921408736281,0.03453519636796403,0.024154802309692774,0.01602239167805351,0.012474104112487328,0.007647551461189227,0.005245294662141314,0.0019835147882046986
0.0,12.0,1.0,0.6041666666666666,0.1875,0.10416666666666667,0.0625,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,12.0,2.0,0.9284082254379284,0.7718964204112719,0.14178725564864178,0.06448337141406449,0.04163493272404163,0.02284843869002285,0.012947448591012947,0.0072353389185072356,0.003554201574003554,0.0016501650165016502,0.0005077430820005078,0.0005077430820005078,0.0,0.0,0.0002538715410002539,0.00012693577050012695,0.0002538715410002539,0.0,0.00012693577050012695,0.00012693577050012695,0.0005077430820005078,0.00012693577050012695,0.0,0.00012693577050012695,0.00012693577050012695,0.0,0.0,0.0,0.00012693577050012695,0.00012693577050012695,0.00012693577050012695,0.0,0.0002538715410002539,0.00012693577050012695
0.0,12.0,3.0,0.9306906551252688,0.8245626257260543,0.6324053190285023,0.2974841726681355,0.1497478947689253,0.07932388773262042,0.04240070363048949,0.02130049724382364,0.01047608265916592,0.005207562286102427,0.002089991552950807,0.0013149530187315493,0.0006008725714733569,0.0003918734161782763,0.00031349873294262104,0.0001480410683340155,0.00015674936647131052,0.0001219161739221304,0.00013933277019672046,6.966638509836023e-05,0.0001219161739221304,8.708298137295029e-05,0.00010449957764754035,4.3541490686475144e-05,6.966638509836023e-05,6.09580869610652e-05,8.708298137295029e-05,7.837468323565526e-05,5.224978882377017e-05,4.3541490686475144e-05,8.708298137295029e-05,1.7416596274590058e-05,7.837468323565526e-05,0.0001219161739221304
0.0,12.0,4.0,0.9441337458353165,0.8590364237581102,0.7388524261629801,0.5801936421253038,0.35099200881785614,0.218132342994564,0.13348906535734864,0.07904443999098174,0.044336656729878,0.023284651419123725,0.011589092913149126,0.005921365765675493,0.0033317467872441696,0.0017692076454821012,0.0011961722488038277,0.0008642501064655929,0.0005886921015055487,0.00044151907612916154,0.00028182068689095417,0.0003131340965455046,0.00028182068689095417,0.00024737593627094866,0.00015969838923820737,0.00014717302537638717,0.00016282973020366242,0.00015030436634184223,0.00013151632054911195,0.00015969838923820737,0.00012838497958365692,0.00013151632054911195,0.00010959693379092662,0.00013151632054911195,0.00011585961572183672,0.00015030436634184223
0.0,12.0,5.0,0.9425385062953278,0.8835153473623647,0.7903150800191207,0.6787793055564568,0.5513867890043195,0.3909181163981338,0.272934524697887,0.18581004354061087,0.1200405773402808,0.07360158502531758,0.042885230583548005,0.024621101514728752,0.014128528076448056,0.008390165402409982,0.005357679737501811,0.0035926952135609644,0.002398735094424509,0.0017671474951711668,0.0012653381697370044,0.0009733370536438495,0.0006878248512416536,0.000614283829410785,0.0005256020089676787,0.00040880156253041676,0.00037419402284530215,0.0003374235119298678,0.0002617195188686795,0.0002617195188686795,0.00024008980656548288,0.00022494900795324522,0.00020764523811068789,0.00019683038195908957,0.00019250443949845022,0.00024657872025644185
0.0,12.0,6.0,0.9484317798527415,0.8997182345440335,0.8284068939986015,0.7199385052034059,0.6141551149685328,0.522257414339188,0.4194469581670849,0.3284171774094031,0.2445199703837769,0.1704053720538028,0.11047056887828555,0.0694047961827979,0.04223191148039982,0.02622681090864218,0.016090452881411706,0.010651556908395376,0.007160338941220024,0.005113940191682777,0.003494302990415861,0.0026634033976389287,0.002027888610094196,0.0016905927357986096,0.0011939039940767554,0.001079758134177944,0.0008638065073423554,0.0007064703220764264,0.0005501624778906668,0.0005244539508864301,0.0004432150055530418,0.00040002468018592404,0.0003609477191394842,0.00036814610670067046,0.0003115873472913496,0.00027353872732507916
0.0,12.0,7.0,0.956862737659894,0.9123965019296036,0.8493511929148395,0.7698397645023747,0.6779882301766738,0.6012795320395126,0.5361041985949047,0.45884418514078773,0.37615890020181175,0.2865834382855611,0.20199320718834246,0.1331059789893227,0.08404713493063037,0.051569478374783144,0.03203382243600443,0.020590868397493287,0.013459174847882494,0.009094173760425676,0.0064811161859095945,0.004726011461289066,0.0034963001178499715,0.0027224354986368857,0.002132553399187695,0.001706422064751731,0.001395991077796155,0.0011222301463261661,0.000963537320000607,0.0008459402455123438,0.0006866151768508262,0.0005614311943310623,0.0005001036877430972,0.0004893555680318043,0.00042423460742808874,0.00044320187750684085
0.0,12.0,8.0,0.9612360074991482,0.9288017779437306,0.8851537743826929,0.8274138285432072,0.7616937369605273,0.6933957557249522,0.6301243374211999,0.5702810617079461,0.488815426135828,0.3944704588836717,0.29318459501703037,0.2014092402123195,0.12931753981220862,0.07975915171519792,0.049108200089485785,0.03101284944177147,0.02012602505142214,0.013630717996989856,0.009519246112127623,0.006960669938615324,0.005130027999946658,0.003946387620611529,0.003134761641774504,0.0024914388404186976,0.001976872568283496,0.0015846249989078687,0.0013165355112806814,0.0011289188544163719,0.0008778436224361931,0.0007863345177401206,0.0006387243538836418,0.0005554924546374652,0.000495252792752111,0.0005223836328378812
0.0,12.0,9.0,0.9664119469361552,0.9394223898228267,0.9005104765934763,0.8479532709601876,0.7913214312013002,0.7370949608845495,0.6886805808356591,0.644194599236463,0.5964756164974585,0.5217229985158635,0.42405571682965204,0.31609463626209167,0.21708556446452332,0.13983060515641513,0.08746319476206625,0.05468825354154804,0.03521168391936503,0.023506088486066643,0.016335873270711277,0.011817605738246436,0.008763509946618793,0.006693134286872911,0.00514106557062509,0.004066337065973032,0.003239483217641208,0.002598276078436253,0.0021546426715702287,0.0017431603707541094,0.001451985434511827,0.0011190659170273295,0.0009774973371624264,0.000771367262084408,0.0007081021824378213,0.0006948787436592314
0.0,12.0,10.0,0.9692163234972772,0.9406616118428934,0.8999900219624117,0.8515690017062801,0.8022211683888616,0.7582777477959802,0.7231418229624329,0.6927256171988465,0.6634944375122713,0.6247741083157108,0.5559902022108327,0.4568231716497845,0.34289132772631997,0.23715327660514973,0.15524485353206438,0.09923784244070667,0.06405470968738701,0.04265986586513341,0.029467398103314533,0.021018074553464935,0.015679645625882244,0.01172276362315062,0.009209120713154308,0.007178107255678451,0.005599145393597819,0.004523913493632832,0.003587623084815823,0.0029513890751575117,0.0022697353245061678,0.0018843827975770892,0.001561616527921875,0.0012211472883520537,0.0010214077187094641,0.000977418520739834
0.0,12.0,11.0,0.9711777606695007,0.9417075360974787,0.8977158138905406,0.8484898740692752,0.8037203754404025,0.7682308075451939,0.7419969038702177,0.723449522324083,0.7066633349899273,0.6842654817582379,0.6472100997506235,0.5788349688501166,0.4790263831080661,0.36392906190928376,0.25669797370452874,0.17312118946406227,0.11509482521454371,0.07797482494830539,0.05451839706782865,0.039213576379336354,0.029194695645228565,0.022023039598512616,0.017035785758024866,0.013326198516165103,0.010492424410503989,0.008246870590427845,0.0065540386134308355,0.005226868327402135,0.0041156006780202516,0.0032522674630150604,0.0025676744526583898,0.001997896717281529,0.0015498675464364002,0.0013780606313398
0.0,12.0,12.0,0.9739422295312495,0.9429824457674086,0.8946281385524092,0.8409564073345449,0.7962608027999739,0.7672747068161718,0.7503223050091213,0.7412752274011914,0.7335877642765434,0.7224774059562884,0.6998880227465882,0.660120446846141,0.5921989875720413,0.49503684370220813,0.383943555339704,0.27993770787055827,0.19641650529968627,0.1374710335894198,0.0973050195553269,0.07075560091468262,0.05251495290736717,0.039831849091000404,0.030498046275862483,0.023512440827276652,0.01842762456165197,0.01437688324274106,0.011252399288988264,0.008889316140208487,0.0068722230886273045,0.00541898120871717,0.004123500796528469,0.0031550902349685946,0.002386316098611769,0.00195921935619131
0.0,12.0,13.0,0.9768532375798453,0.9437740830157303,0.8899718736392431,0.832512948295902,0.7899005788464434,0.767292009333232,0.7591665578280132,0.7576970389141328,0.755153762081419,0.7485892802379401,0.7336512735961982,0.7058407858247137,0.6624410990172461,0.5952791967681096,0.5030161665475792,0.3989013296360602,0.3002385865919013,0.22071611716943118,0.16149308587671965,0.11962335956936158,0.08992157572792037,0.06862879326796356,0.052565784753846385,0.040538434673288264,0.031382322728112456,0.024426810100682542,0.018654113036803407,0.01454750143680162,0.011105221706308026,0.008488101022592802,0.006427831300700308,0.00483532689831912,0.0035739372726706535,0.0027918757047686047
0.0,12.0,14.0,0.9787977636074107,0.9427334778430176,0.8835448365848012,0.8213832242495668,0.7823529824413719,0.7674249917573359,0.7686245624373031,0.7719763453079951,0.7723691871681012,0.7655884560613394,0.7507516608091139,0.7281379997334287,0.6944055110100946,0.6470386037277887,0.5839131258286508,0.5027477885107786,0.41066004447531057,0.32602086270878494,0.25424584885409435,0.19621047905661834,0.15295017221906546,0.11909281590448331,0.09262509557982757,0.07172310260889085,0.05541876240784,0.04236939761909773,0.03230282495387616,0.024746231173404607,0.01894479870362186,0.01380698837608996,0.010508519757841053,0.007527130640963585,0.005317395177866167,0.0037390127042251546
1.0,12.0,1.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.0,12.0,2.0,0.8139013452914798,0.5224215246636771,0.37668161434977576,0.18385650224215247,0.01569506726457399,0.004484304932735426,0.002242152466367713,0.0,0.0,0.0,0.0,0.0,0.002242152466367713,0.0,0.002242152466367713,0.002242152466367713,0.0,0.002242152466367713,0.002242152466367713,0.0,0.002242152466367713,0.017937219730941704,0.004484304932735426,0.013452914798206279,0.011210762331838564,0.0,0.006726457399103139,0.006726457399103139,0.0,0.002242152466367713,0.002242152466367713,0.0,0.002242152466367713,0.0
1.0,12.0,3.0,0.6798578199052133,0.46729857819905213,0.6376777251184834,0.6239336492890996,0.4720379146919431,0.054739336492891,0.004502369668246445,0.0021327014218009478,0.0,0.00023696682464454977,0.00047393364928909954,0.0007109004739336493,0.0021327014218009478,0.0014218009478672985,0.0009478672985781991,0.001184834123222749,0.0014218009478672985,0.0016587677725118483,0.0037914691943127963,0.0033175355450236967,0.002369668246445498,0.003080568720379147,0.0035545023696682463,0.004739336492890996,0.0042654028436018955,0.0026066350710900474,0.0016587677725118483,0.0035545023696682463,0.0035545023696682463,0.004028436018957346,0.0033175355450236967,0.002369668246445498,0.0009478672985781991,0.00047393364928909954
1.0,12.0,4.0,0.7309021113243762,0.5252975047984645,0.6416122840690979,0.6881381957773512,0.7108637236084453,0.4929750479846449,0.10195777351247601,0.020038387715930903,0.00783109404990403,0.004299424184261037,0.0028406909788867563,0.001689059500959693,0.0017658349328214971,0.0015355086372360845,0.002456813819577735,0.002072936660268714,0.0026103646833013435,0.002380038387715931,0.0025335892514395395,0.004222648752399232,0.004606525911708253,0.004145873320537428,0.005911708253358925,0.005604606525911708,0.003761996161228407,0.004069097888675624,0.00491362763915547,0.00399232245681382,0.00345489443378119,0.0036852207293666026,0.00491362763915547,0.0015355086372360845,0.0012284069097888675,0.00015355086372360844
