mode,epoch,n_valid,h_0,h_1,h_2,h_3,h_4,h_5,h_6,h_7,h_8,h_9,h_10,h_11,h_12,h_13,h_14,h_15,h_16,h_17,h_18,h_19,h_20,h_21,h_22,h_23,h_24,h_25,h_26,h_27,h_28,h_29,h_30,h_31,h_32,h_33
0.0,9.0,6.0,0.9999557151184466,0.9989474616523822,0.9941585151588179,0.9505018609949062,0.880940610884194,0.7242081760190158,0.17546596964322864,0.08245947933337865,0.04906661888018983,0.033141569497397494,0.023898387824335263,0.017546082023839685,0.013581040303361738,0.010823019075455258,0.008526384520477123,0.007023788190560935,0.005553118170601842,0.004561342799999176,0.003844545647414072,0.0031854218289450106,0.0025911805113564973,0.002056672289816743,0.001720931094784065,0.0014119668048766924,0.001158616087152647,0.0009649984654773601,0.000776530248633863,0.0005746735792277128,0.0005046416735153751,0.00032647226633545696,0.00022451405066602401,0.00015551202592004417,9.371916793856966e-05,5.046416735153751e-05
0.0,9.0,7.0,0.9999481046817171,0.9978115364558282,0.9916739657642788,0.9727492620738888,0.9090831995868627,0.8163703148653506,0.6459378623179234,0.2208417926921266,0.11893647506746391,0.07657787082369262,0.05375975252261876,0.039689792570615605,0.030244844643137415,0.02379273769321513,0.01886521393528527,0.01535784986304699,0.0125517054573623,0.010202493000460729,0.00845767114063378,0.007159655313827444,0.005773037724099173,0.004893981661966554,0.004096565795669146,0.0034402798803116756,0.0028213332793284493,0.002304278705705447,0.0017979829175801087,0.0014574990000658183,0.0011682775310992188,0.0008448810964341587,0.0006316039956863599,0.000418326894938561,0.0002461863269759459,9.366472080318763e-05
0.0,9.0,8.0,0.999953533415685,0.9991567005044615,0.9946853269108232,0.9844102309297228,0.9624053128328284,0.9061020746639799,0.8116989977479809,0.6336625099776638,0.2331665597015097,0.12770259545777637,0.08217362400252115,0.05744742029945643,0.042366943395879195,0.03273409842174636,0.025730065950345164,0.020436555859965358,0.016485055932425625,0.013448625670257475,0.010938509986865139,0.009027859247655392,0.007454896358814044,0.006056758242642983,0.005061637233996057,0.004108842222942991,0.0033534151789308543,0.0026817199997239607,0.002119980401222853,0.0016994808164316883,0.0013130260557921057,0.0009730378794675206,0.0006362701594815986,0.000446723300691708,0.0002571764419018175,0.00010443479841093483
0.0,9.0,9.0,0.9999828830494729,0.9995814127552922,0.9978767200914357,0.988698144392889,0.9697478647252586,0.937744094846579,0.8737806442042135,0.7703436902122424,0.5931832522569088,0.252110118011,0.14794828709898034,0.09956307687040938,0.07263941042998039,0.05529786476416084,0.043767523802286774,0.03528425938196916,0.028718352768420368,0.02379333927585444,0.0198854876009738,0.01652537834295989,0.013918414908137736,0.011684652864353095,0.009882704799774471,0.008225472771470297,0.006830181955777581,0.005660264322024821,0.004621317294577791,0.0037317545626398695,0.0029677161345672406,0.002255287905811127,0.0016683839809203058,0.001138795905521695,0.0006660049841447762,0.0002772427289917312
0.0,9.0,10.0,0.9999844383088055,0.999539409714645,0.9979828828551661,0.9932362093008115,0.9786670678124841,0.9545330312099555,0.9140906999756021,0.8436261101567402,0.7336237347629578,0.5590789768349023,0.26825046524090573,0.16799471689527448,0.11791558480120029,0.0880496586086918,0.06886656511619754,0.05510681043999877,0.04494287964981544,0.03702179996179337,0.03103001224186374,0.025966023283151948,0.02183376822596005,0.01861070944855806,0.015722495336858742,0.013219209494706521,0.011229280591959578,0.009385846230457557,0.007787642657779451,0.006451662525229615,0.005191881018528787,0.0040243964389126705,0.0030350663929716963,0.0020893806303808574,0.0013170199110944484,0.0005945639256387269
0.0,9.0,11.0,0.9999915407474568,0.9998675641610038,0.9991347987439813,0.9963899793081136,0.9878043926818313,0.9664304963542701,0.9267737977842028,0.8665539043680113,0.7775747711252151,0.6556908096045522,0.5002925375940971,0.2919841370986899,0.20305867157284824,0.15215435667453747,0.11921014433564983,0.09602125297061907,0.07856426792311066,0.06522860297940422,0.05478988534107221,0.046322866926666185,0.039202256429343954,0.03332626546604449,0.028326847213002177,0.024038422202403844,0.020206380800325722,0.016895762177960762,0.014125287631921004,0.011511794624879994,0.009232650107702927,0.0071956343600415975,0.005317818971718223,0.0036724250139265643,0.0021908077324224707,0.0009188689729732429
0.0,9.0,12.0,0.9999949950924101,0.99984623811682,0.999161399928263,0.9958026898597792,0.9842111848562618,0.9594705363870685,0.9138434353685697,0.8479012754172842,0.7675513767666629,0.6716971085536652,0.5628281342538656,0.4435293496122587,0.3108356249322252,0.24061788364702055,0.19537532636168242,0.163065728339177,0.13862620847664517,0.11914293738026453,0.10340305911073915,0.09018468109006887,0.07905140318145293,0.06943308299527036,0.0607641659738577,0.05343503490923044,0.046644070435732814,0.040518063545643364,0.03483234949825802,0.02952909380587076,0.024438268635634385,0.019602832777695908,0.01492880518953307,0.010542976863424413,0.006440203866569164,0.0027504747710949905
0.0,9.0,13.0,0.9999908092869267,0.9996494399442045,0.9979633379829589,0.9933446107759273,0.9780552030990034,0.9450707842461724,0.8954257033258828,0.8297315366452112,0.754608748718552,0.674855416953767,0.5906440641648321,0.5038929234660438,0.4158886946876628,0.32673405122430804,0.2712024498764768,0.23236906122380385,0.20257907164344655,0.17906975278557383,0.15954605229988403,0.14268477009562544,0.12845386997294253,0.11608317017629363,0.10458112406097171,0.09390965581567316,0.08477146110280154,0.0756999647076618,0.06737869309110465,0.05904928112868259,0.05114736862006958,0.0428098163117826,0.03387801875535687,0.025458012621212375,0.016461092297867335,0.007011988891316405
0.0,9.0,14.0,0.9999901572865607,0.9998003335273754,0.9972524768485319,0.9905903659520857,0.9711777228460627,0.9297666152033364,0.8736898645361411,0.8116132769767684,0.7457627118644068,0.6781938902059377,0.6097926562108927,0.5429423526334883,0.4757377113722711,0.4106576901120101,0.3489354402364501,0.30313448239982227,0.26956801736817093,0.24146425829529827,0.21777706535280503,0.19870891721715556,0.18117904458186748,0.16595658519712142,0.15180276327149297,0.13947968604556332,0.12704833897180204,0.11625791283855419,0.10466600861096816,0.09440005849383987,0.08271816374338077,0.07181524945654161,0.05978745363378919,0.04610186364748462,0.02964625287899368,0.012584612183029475
1.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,9.0,2.0,1.0,0.9953488372093023,0.002325581395348837,0.002325581395348837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,9.0,3.0,1.0,0.9889220281210055,0.931827865360034,0.04750745632722625,0.014486578610992756,0.005538985939497231,0.004260758414997869,0.0017043033659991478,0.0014912654452492544,0.0006391137622496804,0.00042607584149978694,0.0010651896037494673,0.0008521516829995739,0.0,0.0006391137622496804,0.0,0.0,0.00021303792074989347,0.00021303792074989347,0.00021303792074989347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,9.0,4.0,0.9999229465248882,0.9957620588688549,0.9797349360456157,0.8958237016489443,0.08660810602558175,0.022037293881954075,0.0076282940360610264,0.0044691015564801975,0.003313299429804284,0.0013869625520110957,0.0008475882262290029,7.705347511172754e-05,0.0006934812760055479,0.0004623208506703652,0.0003082139004469102,0.0,0.0003082139004469102,0.0002311604253351826,7.705347511172754e-05,0.0,0.0,7.705347511172754e-05,0.0,7.705347511172754e-05,0.0001541069502234551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,9.0,5.0,0.9997944818373323,0.9976879206699892,0.9850999332065972,0.9493911524430971,0.8430868828032677,0.12233468632790423,0.041206391614858964,0.0199352617787597,0.01166315573138776,0.00837486512870575,0.0054976108513589885,0.004110363253352515,0.002568977033345322,0.003082772440014386,0.0012331089760057544,0.0009762112726712223,0.0009248317320043159,0.0005651749473359708,0.000822072650670503,0.00020551816266762575,0.0001541386220007193,0.0001541386220007193,0.0003082772440014386,0.00020551816266762575,0.0001541386220007193,0.00010275908133381288,5.137954066690644e-05,5.137954066690644e-05,0.0001541386220007193,0.00010275908133381288,0.0,0.0,0.0,0.0
1.0,9.0,6.0,0.9999008034917171,0.9988096419006051,0.994370598154945,0.957469497073703,0.8901150679496082,0.7328886023211983,0.17532982839004066,0.07997718480309493,0.045952782462057334,0.03072611844063089,0.021823231822239858,0.014557087590516814,0.012548358297787918,0.009324471778593394,0.007613332010713223,0.00575339748040869,0.004711834143438151,0.0032734847733359787,0.003223886519194524,0.0022815196905068944,0.002256720563436167,0.0014631484971728995,0.0014383493701021724,0.0009423668286876302,0.0007935720662632675,0.0006943755579803591,0.0005455807955559965,0.000223192143636544,0.00042158516020236085,0.0002975895248487253,7.439738121218133e-05,7.439738121218133e-05,7.439738121218133e-05,4.959825414145422e-05
1.0,9.0,7.0,0.9999260245598461,0.9975884006509839,0.991892291759136,0.9739310548897766,0.9147654978547123,0.8221926320461607,0.6506287912413079,0.2261281254623465,0.11876017162302116,0.0753365882527001,0.052374611628939194,0.03762390886225773,0.02824382305074715,0.02256250924693002,0.016910785619174435,0.013655866252404203,0.011318242343541944,0.008773487202248853,0.007338363663263797,0.0060216008285249294,0.005089510282586181,0.004157419736647433,0.0030625832223701733,0.003003402870247078,0.0022192632046160675,0.0018197958277851754,0.001361148098831188,0.0010504512501849385,0.0008433200177541056,0.0006065986092617251,0.000340287024707797,0.0002811066725847019,0.00011836070424619027,7.397544015386891e-05
1.0,9.0,8.0,0.9999124467840609,0.9990806912326399,0.9950641874514353,0.9852691714182527,0.9646832215205805,0.9123045100850361,0.8193448830617359,0.638317664955731,0.23755376314666257,0.12592341282435732,0.08078973000777034,0.05402033423440185,0.040175981964037516,0.02977903757127379,0.024317905727074738,0.017631028859728805,0.015376533549297933,0.01208234379959069,0.009707462817243606,0.008098672474363324,0.006686876867345933,0.005351690324275224,0.004158777757105491,0.0034802403335777526,0.002473378350278529,0.0024186575903166144,0.001772952622766025,0.0014008514550250073,0.0010615827432611383,0.0007332581834896523,0.0006238166635658236,0.0001860505838705088,0.00015321812789336018,6.566491195429722e-05
1.0,9.0,9.0,0.9999587346876215,0.9995225013853355,0.9979956848273341,0.9899548439581688,0.9722402348585779,0.9410613438343728,0.8802480634778406,0.7785939139559287,0.6052737069219614,0.2536932454578681,0.14471745051110038,0.0959359562351887,0.06969121756251695,0.051817442258037895,0.04032210523833665,0.0322694742799203,0.026804767912093096,0.02217715788108516,0.017484702359196858,0.015226900267635027,0.012385488758149899,0.01071129608451136,0.008530129573080868,0.007504391808245988,0.006083686053503425,0.0048693068606529355,0.0040793708808375675,0.0032953299456476887,0.0025289741443342726,0.0020573705742952474,0.0012969098176073193,0.0008783616491976845,0.0005718193286723181,0.00021811665114304914
1.0,9.0,10.0,0.9999885392073716,0.9995301075022348,0.9981586326510341,0.9940556688900605,0.9810400287283868,0.9577173157295559,0.9184602807130141,0.8502303619318312,0.7448178115998503,0.5733872754639711,0.269779417944545,0.16669340851613298,0.11406926903064615,0.08474110069452404,0.06481842284212376,0.05178368135940282,0.04173638648848954,0.03370619112017787,0.027689274990258327,0.023521366737723582,0.019811890190325563,0.01704983916687678,0.013466431338391363,0.011590681611540254,0.009550660523681817,0.007946149555703273,0.006345458851934199,0.005180278268045018,0.004251954065143146,0.0029912668760171453,0.002662724154002491,0.0017840633858237636,0.0009436052597397636,0.0005004546114409273
1.0,9.0,11.0,0.9999863406638437,0.9998634066384374,0.9993115694577244,0.9969676273733097,0.9887091927332332,0.967993443518645,0.9297910121568091,0.8708837590493103,0.7869662614396941,0.6687884168829394,0.5129818330829121,0.29421117333697583,0.20142057096025134,0.1488621772981833,0.11561535309383963,0.09233711241633656,0.07474388744707007,0.06200519054773938,0.0518399125802486,0.04302964075945909,0.03654145608523426,0.030703455812047534,0.025873514547193006,0.02150525884442016,0.01816418522059828,0.015099030187132906,0.012675863953011884,0.009638027591859036,0.007526294222100806,0.006201338614943314,0.00434093703046032,0.0029094386012839778,0.0016773664799890726,0.0008359513727632837
1.0,9.0,12.0,0.9999873573274402,0.9998482879292819,0.9993274098198166,0.9965434933221403,0.9848743065494101,0.9604410775602676,0.9173573780108525,0.8553172552252166,0.7776786030352528,0.6863100084453053,0.5791507158281204,0.45794288546244366,0.3153461816600335,0.23971518587257198,0.19166038747262862,0.15831913139782444,0.13333721041958502,0.11323788958395493,0.0986052603631987,0.08485508968711913,0.07439454241110936,0.0647835827311207,0.05629782090895759,0.048413850300642755,0.042514779284222454,0.036577780250122635,0.03138922743156521,0.026339744011166007,0.021795967493160314,0.017833753912907157,0.012994138857001259,0.009332820883672242,0.005403478252074663,0.0020733982998133943
1.0,9.0,13.0,1.0,0.9997283129122629,0.9983698774735773,0.9940451535032045,0.9780913314003465,0.9446248268551551,0.8981217959852665,0.8400653830565242,0.7733149833201943,0.696445353037328,0.6137945778383507,0.5245832275535246,0.4321027244424847,0.3331551778659647,0.2747736312092748,0.23181144025333708,0.19716020185014452,0.17165279280964535,0.15037212223246615,0.13344735283244924,0.11908356827585592,0.10511172574747353,0.0949924952009371,0.08422745108518949,0.07555127982433871,0.06701317905069859,0.05940148670737519,0.05263157894736842,0.04523367316488734,0.03876662969940719,0.030633832614030635,0.023106764117707318,0.013588808273539905,0.004997260859689208
1.0,9.0,14.0,0.9999781143307362,0.9999343429922087,0.9985993171671189,0.9922962444191543,0.9699290904315854,0.9278210627680995,0.8801759607808807,0.8253085879366191,0.7685371618664099,0.7079795150135691,0.641184452420555,0.574936531559135,0.49929965858355946,0.4307099711109166,0.35888120458723627,0.3064650267005165,0.2668957366716274,0.23726254048848813,0.20929265516939508,0.18847938369955353,0.16477720388689487,0.1500481484723803,0.1351440077037556,0.12269106189267268,0.11148559922962444,0.09859494003326622,0.08916221658058303,0.0805392628906592,0.0716317955003064,0.06307449881817385,0.054867372844261575,0.03981003239079051,0.026284688785783068,0.007922612273483324
0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,10.0,2.0,1.0,0.9957934990439771,0.0033142128744423197,0.0005098789037603569,0.0,0.00025493945188017844,0.0,0.0,0.0,0.0,0.00012746972594008922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,10.0,3.0,0.9998781899019429,0.9930655251320335,0.947090913836757,0.0401190258672444,0.009040049420096926,0.004289455595868898,0.0019750637327834476,0.0012790060295998539,0.0009222764567182619,0.0006612548180244143,0.0004350360644897462,0.00032192668772241216,0.00022621875353466802,0.00013051081934692385,0.00011310937676733401,9.570793418774417e-05,8.700721289794925e-05,5.2204327738769544e-05,6.960577031835939e-05,1.7401442579589847e-05,0.0,3.4802885159179694e-05,1.7401442579589847e-05,8.700721289794923e-06,1.7401442579589847e-05,1.7401442579589847e-05,8.700721289794923e-06,0.0,8.700721289794923e-06,8.700721289794923e-06,0.0,0.0,8.700721289794923e-06,0.0
0.0,10.0,4.0,0.9998995807496297,0.994753094168152,0.9781588130444606,0.8853023874676775,0.09313571661687546,0.02450229709035222,0.009772048301659429,0.004892300353977858,0.0031255491677754624,0.0017102653578691036,0.001264654934350915,0.0008567017297215876,0.0006370346195365651,0.00046443903296261894,0.00032636256370346196,0.0002792910400923857,0.00019142419601837673,0.00015376697712951573,0.00014121457083322874,0.00011297165666658298,9.414304722215248e-05,5.0209625185147995e-05,4.0795320462932746e-05,3.4519117314789244e-05,2.8242914166645745e-05,1.2552406296286999e-05,1.5690507870358748e-05,1.5690507870358748e-05,3.1381015740717497e-06,9.41430472221525e-06,9.41430472221525e-06,3.1381015740717497e-06,3.1381015740717497e-06,0.0
0.0,10.0,5.0,0.9999224104487262,0.9980796586059744,0.9818893055735161,0.9453015216173111,0.8291628949523686,0.12584594163541532,0.044570886676149835,0.023106599422388897,0.01424414845467477,0.009358161989740937,0.006661925082977715,0.004827794301478512,0.003666106297685245,0.002797534376481745,0.00215742057847321,0.0017199017199017199,0.0014289409026251132,0.0010560800034484245,0.0008836587783956205,0.0007371007371007371,0.0006293374714427346,0.0004396741238846502,0.00032544506228716756,0.00029527134790292684,0.000258631837579206,0.0001767317556791241,0.00014009224535540326,9.91422044053623e-05,8.405534721324194e-05,5.17263675158412e-05,4.526057157636105e-05,1.939738781844045e-05,1.29315918789603e-05,4.3105306263201e-06
0.0,10.0,6.0,0.9999526254755475,0.9987981289122603,0.9935972300321528,0.9497448984846332,0.8783226534677122,0.7199001839367406,0.17853089539910977,0.08428957781059665,0.05027157961082858,0.03362870319448478,0.02386028222858002,0.0178344486944199,0.013790106139532392,0.011033114792592271,0.008639671426776492,0.007043355928921735,0.005738496744546265,0.0046941974446593464,0.003811589456490619,0.003235885996296548,0.002740513251478394,0.002168929315149755,0.0018506960965451614,0.0014799389486563144,0.0011977515638742474,0.001021641918627045,0.0007724107247684313,0.0006127791749829555,0.00046653607776013246,0.00037899619561971025,0.00027806786091663524,0.00015654190688640208,0.00010298809663579084,5.458369121696914e-05
